828710293878480897,'828710293878480897',CallyColumni,"'RT @cathyby: Taoiseach: Hard Brexit could bring return of ""armed conflict"" in Ireland https://t.co/59h48hOGNa via @IrishExaminer'",Mon Feb 06 21:01:45 +0000 2017,None,None,None,germany
828709394737164288,'828709394737164288',odtorium,'RT @SMTuffy: Plan to boost EU securitisation market stalls over #Brexit (a #CMU story) https://t.co/Us6K1xW0v',Mon Feb 06 20:58:11 +0000 2017,None,None,None,London
828708376473399297,'828708376473399297',ChaseCarbon,"'RT @cathyby: Taoiseach: Hard Brexit could bring return of ""armed conflict"" in Ireland https://t.co/59h48hOGNa via @IrishExaminer'",Mon Feb 06 20:54:08 +0000 2017,None,None,None,United Kingdom
828707206434549766,'828707206434549766',Tighnacoille,"'RT @cathyby: Taoiseach: Hard Brexit could bring return of ""armed conflict"" in Ireland https://t.co/59h48hOGNa via @IrishExaminer'",Mon Feb 06 20:49:29 +0000 2017,None,None,None,None
828707142987370496,'828707142987370496',SDMumford,"'RT @cathyby: Taoiseach: Hard Brexit could bring return of ""armed conflict"" in Ireland https://t.co/59h48hOGNa via @IrishExaminer'",Mon Feb 06 20:49:14 +0000 2017,None,None,None,Nottingham & Durham
828707037194379265,'828707037194379265',Labour4IndWales,"'RT @cathyby: Taoiseach: Hard Brexit could bring return of ""armed conflict"" in Ireland https://t.co/59h48hOGNa via @IrishExaminer'",Mon Feb 06 20:48:48 +0000 2017,None,None,None,"Wales, United Kingdom"
828706953367056384,'828706953367056384',deasy_rascal,"""@stephencgrant not a fair motive, something daft that desperate people wd do. I'd be as concerned about inequality as Brexit, were I British""",Mon Feb 06 20:48:28 +0000 2017,None,None,None,Dublin 
828706908458610688,'828706908458610688',cathyby,"'Taoiseach: Hard Brexit could bring return of ""armed conflict"" in Ireland https://t.co/59h48hOGNa via @IrishExaminer'",Mon Feb 06 20:48:18 +0000 2017,None,None,None,"Kildare, Ireland"
828706851965517825,'828706851965517825',InboundRyan,'Hi @grobinsondup please back @LibDems amendment calling for a referendum on the final Brexit deal https://t.co/1MKPFAxXuL #GiveUsOurSay',Mon Feb 06 20:48:04 +0000 2017,None,None,None,"Belfast, Northern Ireland"
828706474029363203,'828706474029363203',badams,"'""The level of education had a higher correlation with #Brexit voting than any other major demographic measure"" https://t.co/bXDFEurIZq'",Mon Feb 06 20:46:34 +0000 2017,None,None,None,"Belfast, Northern Ireland"
828706329594314754,'828706329594314754',cathyby,'Dublin is open but there won?t be room for everyone after Brexit: https://t.co/GUbqJeg8H0 via Market Watch',Mon Feb 06 20:46:00 +0000 2017,None,None,None,"Kildare, Ireland"
828705771563130881,'828705771563130881',WalkerClarkLLC,'RT @MathesonLaw: The #Brexit white paper sets out the UK Government?s key objectives for the upcoming negotiations: https://t.co/PArZMQZRZ0',Mon Feb 06 20:43:47 +0000 2017,None,None,None,wherever our clients need us
828705485553532928,'828705485553532928',EU_UK_com,'RT @MathesonLaw: The #Brexit white paper sets out the UK Government?s key objectives for the upcoming negotiations: https://t.co/PArZMQZRZ0',Mon Feb 06 20:42:39 +0000 2017,None,None,None, 
828705318003736576,'828705318003736576',MathesonLaw,'The #Brexit white paper sets out the UK Government?s key objectives for the upcoming negotiations: https://t.co/PArZMQZRZ0',Mon Feb 06 20:41:59 +0000 2017,None,None,None,"Dublin, Ireland"
828705276173905920,'828705276173905920',aviatrixCR,"'RT @cpmcgonagle: Govt pledge for ""practical solution"" to the NI border is undeliverable.  Lack of detail obscures a darker purpose. https?'",Mon Feb 06 20:41:49 +0000 2017,None,None,None,"Cambridge, England"
828704896836890624,'828704896836890624',liamrobertson,'The latest The ByteSized Daily! https://t.co/hsukwTCT84 Thanks to @opendatani @IrishLitTimes @gabyhinsliff #ransomware #brexit',Mon Feb 06 20:40:18 +0000 2017,None,None,None,"Rostrevor, Northern Ireland"
828702937333583873,'828702937333583873',Cleggan1,"'Is Britain about to experience a ""Brexodus"" of firms? https://t.co/0gFNh0ARfq'",Mon Feb 06 20:32:31 +0000 2017,None,None,None,Cleggan
828702639214977029,'828702639214977029',BeagansLimited,'Special post-Brexit deal with North ?not legally possible? https://t.co/huVtWOa0vk via @IrishTimes',Mon Feb 06 20:31:20 +0000 2017,None,None,None,"Dundalk, Co louth, Ireland"
828702617421230080,'828702617421230080',aidanosullivan,'RT @OireachtasNews: Delegation to visit the EU Commission and Parliament for high level discussions on matters including #Brexit https://t.?',Mon Feb 06 20:31:15 +0000 2017,None,None,None,Brussels
828702263006920704,'828702263006920704',mariafarrell,"'RT @cpmcgonagle: Govt pledge for ""practical solution"" to the NI border is undeliverable.  Lack of detail obscures a darker purpose. https?'",Mon Feb 06 20:29:50 +0000 2017,None,None,None,London
828702177870888962,'828702177870888962',BeagansLimited,"'Brexit already hitting businesses, UK survey finds https://t.co/94dHTAQ8hx via @IrishTimesBiz'",Mon Feb 06 20:29:30 +0000 2017,None,None,None,"Dundalk, Co louth, Ireland"
828700937506144256,'828700937506144256',Niall_M_1974,'#brexit #brexitbill https://t.co/dQ3fhMnWK',Mon Feb 06 20:24:34 +0000 2017,None,None,None,"Dublin, Ireland"
828700465919467520,'828700465919467520',NorthernIrelnd,'Ruth Davidson: ?Foolhardy? to devolve all EU agriculture powers to Scotland after Brexit https://t.co/TDCr3ITxVP #NINews',Mon Feb 06 20:22:42 +0000 2017,None,None,None,Northern Ireland
828700274286067712,'828700274286067712',DempsterLis,"'RT @cpmcgonagle: Hopefully MPs see sense tonight &amp; agree to protect rights of EU citizens. This is not about delaying Brexit, its about doi?'",Mon Feb 06 20:21:56 +0000 2017,None,None,None,Scotland
828699380018470912,'828699380018470912',loss_severity,"'RT @cpmcgonagle: Hopefully MPs see sense tonight &amp; agree to protect rights of EU citizens. This is not about delaying Brexit, its about doi?'",Mon Feb 06 20:18:23 +0000 2017,None,None,None,"City of London, London"
828698372085252096,'828698372085252096',ClaireMalone20,'@andrewspoooner and a shit load of people suffered because of it. Those of us who remember know exactly what Brexit will feel like.',Mon Feb 06 20:14:23 +0000 2017,None,None,None,"Belfast, Northern Ireland"
828697454832926722,'828697454832926722',robinwilson250,'The quadruple irresponsibility of Brexit--Colin Crouch: https://t.co/pFinym9Ls9',Mon Feb 06 20:10:44 +0000 2017,None,None,None,Belfast
828697162133422080,'828697162133422080',darrenfret,"'@SkyNews spinning shit for UK government knowing what is going to happen after ""Brexit""... Hundreds of thousands of jobs will be lost.'",Mon Feb 06 20:09:34 +0000 2017,None,None,None,"Malahide, County Dublin"
828696488830189571,'828696488830189571',JamesMcMordie,"'RT @cpmcgonagle: Hopefully MPs see sense tonight &amp; agree to protect rights of EU citizens. This is not about delaying Brexit, its about doi?'",Mon Feb 06 20:06:54 +0000 2017,None,None,None,"Belfast, Northern Ireland"
828695534986784768,'828695534986784768',donovanpaul,"""The people who will #brexit on the migration issue are criticising Trump's immigration ban. Hello pot, meet kettle! https://t.co/Y8YOXeyoir""",Mon Feb 06 20:03:06 +0000 2017,None,None,None,Ireland
828695473963806720,'828695473963806720',ray_cllr,'RT @SeanCroweTD: Off to Brussels ( with me sprouts) for a series of meetings on Brexit with a delegation from the Oireachtas European Affai?',Mon Feb 06 20:02:52 +0000 2017,None,None,None,Crumlin /kimmage
828695285530497024,'828695285530497024',stephentrew,"'@MLiebreich You must acknowledge there are loses with Brexit, and this is one of them.'",Mon Feb 06 20:02:07 +0000 2017,None,None,None,Lurgan
828694947935219714,'828694947935219714',RednRuff,'RT @DPhinnemore: Brexit border deal ?not legally possible? https://t.co/FtEUyMOtf2',Mon Feb 06 20:00:46 +0000 2017,None,None,None,London
828694052304461825,'828694052304461825',NUS_USI,"""RT @SMcCrystall: Brilliant day at @NUS_USI's Disabled Students' Conference. 14 motions passed including post-Brexit protection, PIP, &amp; acce?""",Mon Feb 06 19:57:13 +0000 2017,None,None,None,Northern Ireland
828693642122518528,'828693642122518528',DonYeeoo,'@SteveBlogs1 He seemed very pro-brexit to me',Mon Feb 06 19:55:35 +0000 2017,None,None,None,Northern Ireland
828693216459423744,'828693216459423744',CoaghUKIP,'Scottish constituency of Banff and Buchan ?voted for Brexit? - The Scotsman... https://t.co/vcWUE4FBZ3',Mon Feb 06 19:53:53 +0000 2017,None,None,None,"Northern Ireland, UK"
828693151871332356,'828693151871332356',chrismhw,"'RT @cpmcgonagle: Govt pledge for ""practical solution"" to the NI border is undeliverable.  Lack of detail obscures a darker purpose. https?'",Mon Feb 06 19:53:38 +0000 2017,None,None,None,"Wales, United Kingdom"
828693085068591104,'828693085068591104',SMTuffy,'Plan to boost EU securitisation market stalls over #Brexit (a #CMU story) https://t.co/Us6K1xW0v',Mon Feb 06 19:53:22 +0000 2017,None,None,None,"Dublin, Ireland"
828692833410416641,'828692833410416641',hgvireland,'Insurance and Brexit will be key themes at FTA Ireland?conference https://t.co/my7oFUydIZ https://t.co/HSRt30Ri4',Mon Feb 06 19:52:22 +0000 2017,None,None,None,"Leitrim, Ireland"
828692761947885568,'828692761947885568',cpmcgonagle,"'Hopefully MPs see sense tonight &amp; agree to protect rights of EU citizens. This is not about delaying Brexit, its about doing the right thing'",Mon Feb 06 19:52:05 +0000 2017,None,None,None,London / Derry
828692581211004928,'828692581211004928',sligopage,'IFA President reiterates concerns amid Brexit talks https://t.co/5Di2mXZHHh',Mon Feb 06 19:51:22 +0000 2017,None,None,None,Sligo
828692572788830211,'828692572788830211',aidanosullivan,"""RT @emireland: LISTEN: Podcast by @esharpmag with Emily O'Reilly, @EUombudsman on transparency and the Brexit negotiations https://t.co/95n?""",Mon Feb 06 19:51:20 +0000 2017,None,None,None,Brussels
828692291388846081,'828692291388846081',stephentrew,'@MLiebreich a UK law will not reduce pollution from mainland Europe. But pollution from Europe will affect UK. With Brexit we have no say.',Mon Feb 06 19:50:13 +0000 2017,None,None,None,Lurgan
828691093164290049,'828691093164290049',DanielMcLaugh19,'Articulate and fair point. You must be a UKIP and Brexit voter. ? https://t.co/c4yqurKAxt',Mon Feb 06 19:45:27 +0000 2017,None,None,None,"Donegal, Ireland"
828690709196648448,'828690709196648448',yvonnehansen5,'RT @dfatirl: Minister @CharlieFlanagan had discussions w/ Italian Foreign Minister @angealfa on Ireland-Italy relations &amp; Brexit https://t.?',Mon Feb 06 19:43:56 +0000 2017,None,None,None,None
828690454082363392,'828690454082363392',bobby_woods94,"""After brexit the whole off the uk government should be up trumps ass, parliament telling him he's not welcome is not good""",Mon Feb 06 19:42:55 +0000 2017,None,None,None,Northern Ireland 
828690438760624129,'828690438760624129',60flecky,'RT @CarrCommsLtd: #Brexit already having a negative impact on business leaders in Britain https://t.co/xfguHBECwL @FT #Headlines',Mon Feb 06 19:42:51 +0000 2017,None,None,None,dublin ireland
828689299864432641,'828689299864432641',desktophippie,'RT @quiatimet: I have spinach. Will trade for a pre brexit toberlone.',Mon Feb 06 19:38:20 +0000 2017,None,None,None,Ireland
828688940941115392,'828688940941115392',glykosymoritis,"'How long can #JeremyCorbyn last? Well, beware the Ides of March...   https://t.co/igdvckGtEy by @DPJHodges #rbnews? https://t.co/FpO2Pot6Fk'",Mon Feb 06 19:36:54 +0000 2017,None,None,None,"Dublin, Ireland"
828688042793791490,'828688042793791490',Grahamjill,"'world economy debate today, marked as part of my final grade, couldn\'t take it one bit serious after i said ""breakfast"" instead of ""Brexit""'",Mon Feb 06 19:33:20 +0000 2017,None,None,None,"Londonderry, Northern Ireland"
828687703122276354,'828687703122276354',BennyBjorn,'Hi @alasdairmcd_mp please back @LibDems amendment calling for a referendum on the final Brexit deal https://t.co/OdYEmXIb2d #GiveUsOurSay',Mon Feb 06 19:31:59 +0000 2017,None,None,None,Northern Ireland
828687498100498433,'828687498100498433',tara_clough,"'RT @cpmcgonagle: Govt pledge for ""practical solution"" to the NI border is undeliverable.  Lack of detail obscures a darker purpose. https?'",Mon Feb 06 19:31:10 +0000 2017,None,None,None,"Bristol, UK "
828687337190207488,'828687337190207488',maria_mccrea,"'RT @cpmcgonagle: Govt pledge for ""practical solution"" to the NI border is undeliverable.  Lack of detail obscures a darker purpose. https?'",Mon Feb 06 19:30:32 +0000 2017,None,None,None,Edinburgh
828687079945146370,'828687079945146370',dont_be_hasty,'The EU passport line is very long. Has Brexit happened yet so I can go join the non-EU line ?',Mon Feb 06 19:29:30 +0000 2017,None,None,None,"Belfast, Northern Ireland"
828686806484938752,'828686806484938752',dscullylimerick,'This is the silliest argument for #Brexit yet. Family Law &amp; Welfare are national competences -not EU. Even blames l? https://t.co/08rmCv6cFL',Mon Feb 06 19:28:25 +0000 2017,None,None,None,Limerick
828685978822987776,'828685978822987776',Conor_Dempsey,'@saloreilly What is your solution?What parties that can lead Government are available to us? Takes too long to start new 1s &amp; Brexit is now',Mon Feb 06 19:25:08 +0000 2017,None,None,None,"Dublin, Ireland"
828684410723635200,'828684410723635200',BJ_Gardener,"'RT @cpmcgonagle: Govt pledge for ""practical solution"" to the NI border is undeliverable.  Lack of detail obscures a darker purpose. https?'",Mon Feb 06 19:18:54 +0000 2017,None,None,None,None
828684347364474880,'828684347364474880',daza_90,"""@Xanadurocket @cyprus364 ad hominem won't change that he's president. And the Brexit is happening https://t.co/UhSkZFrDCq""",Mon Feb 06 19:18:39 +0000 2017,None,None,None,"Belfast, Northern Ireland, UK"
828683989011542016,'828683989011542016',90s_Jezus,"""I bet they didn't think that through, did they? lol\rhttps://t.co/vXAvroxfjP""",Mon Feb 06 19:17:13 +0000 2017,None,None,None,"Dublin City, Ireland"
828683966613975040,'828683966613975040',StuartSFarquhar,"'RT @cpmcgonagle: Govt pledge for ""practical solution"" to the NI border is undeliverable.  Lack of detail obscures a darker purpose. https?'",Mon Feb 06 19:17:08 +0000 2017,None,None,None,None
828683910414532608,'828683910414532608',andymoz78,"'RT @cpmcgonagle: Govt pledge for ""practical solution"" to the NI border is undeliverable.  Lack of detail obscures a darker purpose. https?'",Mon Feb 06 19:16:55 +0000 2017,None,None,None,Planet Earth
828683834422132736,'828683834422132736',SuperCoolEskimo,"""RT @kenearlys: he'd lose a referendum, but if it's his decision to make, it's hard to see arsene wenger heeding the calls to quit https://t?""",Mon Feb 06 19:16:36 +0000 2017,None,None,None,None
828683770064683008,'828683770064683008',Belfast_News,'Sinn F?in writes to all European leaders to convince them of case for retaining special EU status post #Brexit. https://t.co/nCOoQJz5CW',Mon Feb 06 19:16:21 +0000 2017,None,None,None,Belfast
828683504342949888,'828683504342949888',ACCORDin_6,'Special EU customs rules for the Border between #Ireland and Northern Ireland are unlikely: https://t.co/qTheSeJuUn #Brexit',Mon Feb 06 19:15:18 +0000 2017,None,None,None,"Dublin City, Ireland"
828683143423074304,'828683143423074304',KarolChlasta,"""RT @SMTuffy: I wrote a something about a (niche) #Brexit issue that's not being discussed  https://t.co/6Mst5rFbr5""",Mon Feb 06 19:13:52 +0000 2017,None,None,None,"Warsaw, Poland"
