841658425130008576,'841658425130008576',EUReuters,'RT @padraichalpin: Exclusive: Ireland cries foul over competition for Brexit moves https://t.co/WGNKqoETsT via @Reuters with @johnodonnell21',Tue Mar 14 14:33:00 +0000 2017,None,None,None,"Brussels, Belgium"
841658211841241088,'841658211841241088',johnodonnell21,'RT @padraichalpin: Exclusive: Ireland cries foul over competition for Brexit moves https://t.co/WGNKqoETsT via @Reuters with @johnodonnell21',Tue Mar 14 14:32:09 +0000 2017,None,None,None,Brussels & Frankfurt
841658125119836160,'841658125119836160',RRNavWealth,"'TP ICAP considers moving more business to Europe - As part of its ?Brexit scenarios?, group debates shift to Pa... https://t.co/Rkueam0DfR'",Tue Mar 14 14:31:48 +0000 2017,None,None,None,"Cork, Ireland"
841658107835121664,'841658107835121664',padraichalpin,'Exclusive: Ireland cries foul over competition for Brexit moves https://t.co/WGNKqoETsT via @Reuters with @johnodonnell21',Tue Mar 14 14:31:44 +0000 2017,None,None,None,Dublin
841658076524621824,'841658076524621824',politicallynate,"""RT @BelTel: DUP's #SammyWilson says SF's #MartinaAnderson 'ranted like a fishwife' in #brexit debate https://t.co/HTih5NcbCe https://t.co/q?""",Tue Mar 14 14:31:37 +0000 2017,None,None,None,United Kingdom
841658055330807809,'841658055330807809',keithbelfast,'The Tories Brexit plans seem to consist of building a yacht and a new wine list. https://t.co/4QJVbWmHJK',Tue Mar 14 14:31:32 +0000 2017,None,None,None,Belfast
841658029141590016,'841658029141590016',Watersun555,'Irish savers worried about Brexit and Trump presidency via @IrishTimes https://t.co/0jgPMnRC76',Tue Mar 14 14:31:26 +0000 2017,None,None,None,Dublin Ireland 
841658021914791936,'841658021914791936',desselebrada,'RT @gingermarauder: Bloody hell @Ed_Miliband what did you have planned? ?#Brexit #indyref2 https://t.co/AAoMw0J8u7',Tue Mar 14 14:31:24 +0000 2017,None,None,None,"Lundun, R'lyeh "
841657979598340096,'841657979598340096',banndit78,'RT @IndoBusiness: Case for reunification is overwhelming - Brexit has no upside for North: https://t.co/8vzmhKavZZ https://t.co/iAZ0UP3fPG',Tue Mar 14 14:31:14 +0000 2017,None,None,None,The Precambrian
841657914490253312,'841657914490253312',DrSdeG,'RT @gingermarauder: Bloody hell @Ed_Miliband what did you have planned? ?#Brexit #indyref2 https://t.co/AAoMw0J8u7',Tue Mar 14 14:30:58 +0000 2017,None,None,None,None
841657818499469312,'841657818499469312',EuEthnic,'RT @IndoBusiness: Case for reunification is overwhelming - Brexit has no upside for North: https://t.co/8vzmhKavZZ https://t.co/iAZ0UP3fPG',Tue Mar 14 14:30:35 +0000 2017,None,None,None,Citizen of The World
841657041785622529,'841657041785622529',UlsterLawClinic,"""RT @cpmcgonagle: I wrote this for today's @BelTel - Direct Rule means loss of influence in Brexit negotiations for Northern Ireland  https?""",Tue Mar 14 14:27:30 +0000 2017,None,None,None,"Belfast, N Ireland"
841657008768061441,'841657008768061441',glenndavidson,"'@pixelpage by the same virtue, some people who voted Leave in the EU ref are now using Brexit arguments to support the Union. *shrug*'",Tue Mar 14 14:27:22 +0000 2017,None,None,None,Belfast
841656808926253056,'841656808926253056',tggleeson,'Dublin sees future as hub for financial firms fleeing Brexit https://t.co/C418gmIbWl',Tue Mar 14 14:26:35 +0000 2017,None,None,None,"Kildare, Ireland"
841656309279776768,'841656309279776768',PhilipJTaylor1,"""RT @ConorMcMorrow: Sinn F?in MEP tells May to 'stick' any plan for border https://t.co/aamHaI8nne via @rte""",Tue Mar 14 14:24:36 +0000 2017,None,None,None,"York and Congleton, England"
841656265453522946,'841656265453522946',MariaLourenco74,'https://t.co/TdWHo69bl0',Tue Mar 14 14:24:25 +0000 2017,None,None,None,Bangor
841656033462345728,'841656033462345728',McLeuven,"""@guardian 'This is not a moment to play politics or create uncertainty', Theresa May tells SNP #noshame #ironymuch? #brexit #indyref2""",Tue Mar 14 14:23:30 +0000 2017,None,None,None,Dublin
841655990248431616,'841655990248431616',Johnno_J,"""RT @BrianHigginson5: Sinn Fein MEP Anderson 'ranted like a fishwife' in Brexit debate, says Wilson https://t.co/hErpgK0lcP""",Tue Mar 14 14:23:19 +0000 2017,None,None,None,"Cumnock, Ayrshire"
841655965325905921,'841655965325905921',JohnMaginn4,"'RT @irish_news: ""Theresa... stick it where the sun don\'t shine because you\'re not putting it in Ireland"" #Brexit #border  https://t.co/cThG?'",Tue Mar 14 14:23:14 +0000 2017,None,None,None,None
841655919436017665,'841655919436017665',pixelpage,'Interesting how some Scottish people who voted Remain in the EU ref are now using Brexit arguments to support independence',Tue Mar 14 14:23:03 +0000 2017,None,None,None,Northern Ireland
841655726971998210,'841655726971998210',McLeuven,"'R Drax (Tory) asks May ""if she agrees that the SNP are leading people over the cliff like lemmings."" Astonishing! ? https://t.co/FkjYryxbhr'",Tue Mar 14 14:22:17 +0000 2017,None,None,None,Dublin
841655564778242048,'841655564778242048',colmhumphries,"""Scotland wants #SingleMarket, @UKParliament &amp; @theresa_may don't but Ms May says Scotland wants same as she does. The Boris Effect #brexit""",Tue Mar 14 14:21:38 +0000 2017,None,None,None,"Maynooth, Co Kildare, Ireland"
841655522273181700,'841655522273181700',AlvaghCronin,"'RT @irish_news: ""Theresa... stick it where the sun don\'t shine because you\'re not putting it in Ireland"" #Brexit #border  https://t.co/cThG?'",Tue Mar 14 14:21:28 +0000 2017,None,None,None,Sinister Fringes North Kildare
841655211634638849,'841655211634638849',LUCCKETI,"'RT @BelTel: Martina Anderson tells Theresa May to ""stick border where the sun don\'t shine"" https://t.co/HTih5NcbCe https://t.co/vHcFFXuQIC'",Tue Mar 14 14:20:14 +0000 2017,None,None,None,"Derry City, Ireland"
841654947875815425,'841654947875815425',LUCCKETI,"'RT @irish_news: ""Theresa... stick it where the sun don\'t shine because you\'re not putting it in Ireland"" #Brexit #border  https://t.co/cThG?'",Tue Mar 14 14:19:11 +0000 2017,None,None,None,"Derry City, Ireland"
841654093462544386,'841654093462544386',WeAreRangers54,"""RT @BrianHigginson5: Sinn Fein MEP Anderson 'ranted like a fishwife' in Brexit debate, says Wilson https://t.co/hErpgK0lcP""",Tue Mar 14 14:15:47 +0000 2017,None,None,None,"Northern Ireland, United Kingdom"
841652990956175361,'841652990956175361',ussf79,"""RT @BrianHigginson5: Sinn Fein MEP Anderson 'ranted like a fishwife' in Brexit debate, says Wilson https://t.co/hErpgK0lcP""",Tue Mar 14 14:11:24 +0000 2017,None,None,None,None
841652601091444736,'841652601091444736',drguyphd,'#SinnFein calls for #referendum on #NorthernIreland leaving the #UK ASAP https://t.co/U1YUx4erTh #NI #Ireland #EU #politics #Brexit',Tue Mar 14 14:09:51 +0000 2017,None,None,None,"Dublin, Ireland"
841652356492201985,'841652356492201985',universitytimes,'Trinity has created an ambitious new taskforce to harness the opportunities created by Brexit  https://t.co/60FeAkqnwH',Tue Mar 14 14:08:53 +0000 2017,None,None,None,Trinity College Dublin
841652314687578113,'841652314687578113',PhilipBurchell,"'If you are going to the UK any time soon, you might want to look at the exchange rate! https://t.co/py4RpuRmXC'",Tue Mar 14 14:08:43 +0000 2017,None,None,None,"Cork, Ireland "
841652268868993024,'841652268868993024',IrelndLovesBiz,"'Brexit bill backing: A ""defining moment"", says PM https://t.co/NXjboUaVhI .@labour #brexitbill @UKParliament https://t.co/CUDgnCbbEk'",Tue Mar 14 14:08:32 +0000 2017,None,None,None,"Dublin City, Ireland"
841652135716638720,'841652135716638720',BrianHigginson5,"""Sinn Fein MEP Anderson 'ranted like a fishwife' in Brexit debate, says Wilson https://t.co/hErpgK0lcP""",Tue Mar 14 14:08:00 +0000 2017,None,None,None,Lisburn co Antrim 
841652091823235073,'841652091823235073',CathalPMc,'Has Brexit changed the political landscape in Scotland? https://t.co/p7TWkIECRu',Tue Mar 14 14:07:50 +0000 2017,None,None,None,Belfast
841651916098699264,'841651916098699264',bc1248,'Post #Brexit a new national anthem for Little England https://t.co/jAdIEaqAkd',Tue Mar 14 14:07:08 +0000 2017,None,None,None,"Belfast, Northern Ireland"
841651649500311553,'841651649500311553',Ulster36th,"""RT @BelTel: Sinn Fein's Martina Anderson 'ranted like a fishwife' in Brexit debate, says Sammy Wilson https://t.co/HTih5NcbCe https://t.co/?""",Tue Mar 14 14:06:05 +0000 2017,None,None,None,United Kingdom
841651616411455488,'841651616411455488',brookwoodsp26,'RT @CBRE_Ireland: @MarieHunt73 flying the @CBRE_Ireland flag later today @MIPIMWorld panel -debating what cities have most to gain from #Br?',Tue Mar 14 14:05:57 +0000 2017,None,None,None,"Dublin City, Ireland"
841650673087369216,'841650673087369216',PaddyMcMenamin2,"'RT @irish_news: ""Theresa... stick it where the sun don\'t shine because you\'re not putting it in Ireland"" #Brexit #border  https://t.co/cThG?'",Tue Mar 14 14:02:12 +0000 2017,None,None,None,lurgan co armagh 
841650616397119488,'841650616397119488',KenKardashain,"'Racehorse owners worried about hard Brexit, basically ""who will clean the shit for shit money"" my heart bleeds https://t.co/yXTFBZ3WX7'",Tue Mar 14 14:01:58 +0000 2017,None,None,None,"Ballymena, Northern Ireland"
841650517956800512,'841650517956800512',irish_news,"'""Theresa... stick it where the sun don\'t shine because you\'re not putting it in Ireland"" #Brexit #border? https://t.co/WWUiLlUtWK'",Tue Mar 14 14:01:35 +0000 2017,None,None,None,"Belfast, Northern Ireland"
841650128620552192,'841650128620552192',dtodd_ni,"""Sinn Fein MEP Anderson 'ranted like a fishwife' in Brexit debate... https://t.co/P6nofZUlm8""",Tue Mar 14 14:00:02 +0000 2017,None,None,None,Northern Ireland
841650073217966080,'841650073217966080',Tab22Tab,"'RT @BelTel: Martina Anderson tells Theresa May to ""stick border where the sun don\'t shine"" https://t.co/HTih5NcbCe https://t.co/vHcFFXuQIC'",Tue Mar 14 13:59:49 +0000 2017,None,None,None,None
841649708930093060,'841649708930093060',robinwilson250,'Brexit mess could only come in state with no written constitution; now its own chaotic break-up is equally possible https://t.co/BfiWMVSuCP',Tue Mar 14 13:58:22 +0000 2017,None,None,None,Belfast
841649308751532033,'841649308751532033',HappyGuyDublin,'The British parliament has finally won the battle to not give itself a say on Brexit https://t.co/FGU6Slc1Ga via @qz',Tue Mar 14 13:56:46 +0000 2017,None,None,None,Dublin
841649191818534915,'841649191818534915',rich_mortimer,"""RT @tggleeson: A bit indelicate, but she's right, those who live along the border will not rollover &amp; accept a reintroduced border https://?""",Tue Mar 14 13:56:19 +0000 2017,None,None,None,"Watford, England"
841649058947174401,'841649058947174401',BredaMac12,"'RT @BelTel: Martina Anderson tells Theresa May to ""stick border where the sun don\'t shine"" https://t.co/HTih5NcbCe https://t.co/vHcFFXuQIC'",Tue Mar 14 13:55:47 +0000 2017,None,None,None,Ireland
841648792919298052,'841648792919298052',kernow4corbyn,"'RT @BelTel: Martina Anderson tells Theresa May to ""stick border where the sun don\'t shine"" https://t.co/HTih5NcbCe https://t.co/vHcFFXuQIC'",Tue Mar 14 13:54:43 +0000 2017,None,None,None,Cornwall
841648626552180738,'841648626552180738',tggleeson,"""A bit indelicate, but she's right, those who live along the border will not rollover &amp; accept a reintroduced border https://t.co/88Wm5Mh1Sm""",Tue Mar 14 13:54:04 +0000 2017,None,None,None,"Kildare, Ireland"
841648475213332480,'841648475213332480',johnjoechad,"'RT @SJAMcBride: In late night Strasbourg speech, Sinn Fein MEP tells PM: ""Stick it [post-Brexit border] where the sun doesn\'t shine"" https:?'",Tue Mar 14 13:53:28 +0000 2017,None,None,None,None
841648429470240769,'841648429470240769',michaeltoner,"""@RichardHaass even the name Brexit doesn't take us into account since Northern Ireland is in the UK but not in Britain :) #ukexit""",Tue Mar 14 13:53:17 +0000 2017,None,None,None,Northern Ireland
841648257226985472,'841648257226985472',alan_caulfield,'RT @LukeHJourno: Brexit Britain: We must take back control EU: Better together! Scot indyref2: We must take back control Brexit Britain: Be?',Tue Mar 14 13:52:36 +0000 2017,None,None,None,Dublin
841648180546662400,'841648180546662400',johnmckeelaw,'John McKee Solicitors e magazine is out! https://t.co/jSgrJnWxio Stories via @BBCNewsround @LawsFHS @dakzou #brexit #ireland',Tue Mar 14 13:52:17 +0000 2017,None,None,None,"Belfast, Northern Ireland"
841648105749651456,'841648105749651456',matthewwidaw,"'RT @BelTel: Martina Anderson tells Theresa May to ""stick border where the sun don\'t shine"" https://t.co/HTih5NcbCe https://t.co/vHcFFXuQIC'",Tue Mar 14 13:52:00 +0000 2017,None,None,None,"Donegal, Ireland"
841648083276570624,'841648083276570624',overlandandsea2,"""@PopulistwatchIr I personally think this hard brexit stance is a negotiating stance. I would be surprised is it didn't soften a bit.""",Tue Mar 14 13:51:54 +0000 2017,None,None,None,"Belfast, Northern Ireland"
841648009184186370,'841648009184186370',tradougcions,"'RT @BelTel: Martina Anderson tells Theresa May to ""stick border where the sun don\'t shine"" https://t.co/HTih5NcbCe https://t.co/vHcFFXuQIC'",Tue Mar 14 13:51:37 +0000 2017,None,None,None,None
841647909405904897,'841647909405904897',jefferiesjj,'Irish govt hoped #Brexit would bring FDI from UK to Ireland. But #Coty plant in Nenagh to move to Britain with loss of 200 jobs. Some theory',Tue Mar 14 13:51:13 +0000 2017,None,None,None,"Cobh, Ireland"
841647440377839616,'841647440377839616',disruptologist,'RT @siliconrepublic: Digital disruption to challenge Ireland?s $5trn asset industry https://t.co/byTPGiPMoK',Tue Mar 14 13:49:21 +0000 2017,None,None,None,"Helsinki, Finland"
841647282843979777,'841647282843979777',overlandandsea2,"'RT @PopulistwatchIr: @overlandandsea2 Never the sharpest knife in the drawer, but Brexit is not going to be kind to Northern Ireland unless?'",Tue Mar 14 13:48:43 +0000 2017,None,None,None,"Belfast, Northern Ireland"
841647262576992259,'841647262576992259',Finfacts,'RT @PopulistwatchIr: So bad is the government of May that the break up of the UK is a positive for its currency. We live in interesting tim?',Tue Mar 14 13:48:39 +0000 2017,None,None,None,Kuala Lumpur
841647255107043328,'841647255107043328',MarkFrance62,"'RT @BelTel: Martina Anderson tells Theresa May to ""stick border where the sun don\'t shine"" https://t.co/HTih5NcbCe https://t.co/vHcFFXuQIC'",Tue Mar 14 13:48:37 +0000 2017,None,None,None,"Bromsgrove, Worcestershire"
841647193832456192,'841647193832456192',futurespc,'RT @siliconrepublic: Digital disruption to challenge Ireland?s $5trn asset industry https://t.co/byTPGiPMoK',Tue Mar 14 13:48:22 +0000 2017,None,None,None,DUBLIN
841647186953801728,'841647186953801728',PudsyMckenna,"'RT @SJAMcBride: In late night Strasbourg speech, Sinn Fein MEP tells PM: ""Stick it [post-Brexit border] where the sun doesn\'t shine"" https:?'",Tue Mar 14 13:48:21 +0000 2017,None,None,None,"Galway, Ireland"
841647175910207488,'841647175910207488',treacle1690CCA,"""RT @BelTel: Sinn Fein's Martina Anderson 'ranted like a fishwife' in Brexit debate, says Sammy Wilson https://t.co/HTih5NcbCe https://t.co/?""",Tue Mar 14 13:48:18 +0000 2017,None,None,None,None
841647125217832960,'841647125217832960',tggleeson,"""Sinn F?in MEP tells May to 'stick' any plan for border https://t.co/dFypzrXdja via @rte""",Tue Mar 14 13:48:06 +0000 2017,None,None,None,"Kildare, Ireland"
841646992937885698,'841646992937885698',ReichertSibylle,'RT @brianhayesMEP: A good snapshot of how the #Brexit divorce proceedings will go. #Article50 will be triggered soon - an important time fo?',Tue Mar 14 13:47:34 +0000 2017,None,None,None,None
841646927720656896,'841646927720656896',SrTz7Yo3O6SqGpq,"""RT @ConorMcMorrow: Sinn F?in MEP tells May to 'stick' any plan for border https://t.co/aamHaI8nne via @rte""",Tue Mar 14 13:47:19 +0000 2017,None,None,None,Dublın
841646796157943809,'841646796157943809',PopulistwatchIr,"'@overlandandsea2 Never the sharpest knife in the drawer, but Brexit is not going to be kind to Northern Ireland unl? https://t.co/DPCFKPNm4X'",Tue Mar 14 13:46:47 +0000 2017,None,None,None,"Dublin City, Ireland"
841646652305858560,'841646652305858560',ClionaConnolly,'RT @brianhayesMEP: A good snapshot of how the #Brexit divorce proceedings will go. #Article50 will be triggered soon - an important time fo?',Tue Mar 14 13:46:13 +0000 2017,None,None,None,Brussels
