863018056288788480,'863018056288788480',KeaneThompson,'How will Brexit affect the Irish Property Market? - Keane Thompson Estate Agents https://t.co/XvlsnMIYR6 #Brexit? https://t.co/90soBwZoEF',Fri May 12 13:08:33 +0000 2017,None,None,None,"Dublin, Ireland"
863018024332341248,'863018024332341248',Len_badblokes,'RT @ClareFM: Carey Says Ireland Must Adopt All-Ireland Brexit Approach https://t.co/RhP5SB7Gah https://t.co/eDRWfD3fR7',Fri May 12 13:08:25 +0000 2017,None,None,None,Newmarket on Fergus
863017369056276480,'863017369056276480',craigmchug,"'RT @BrendanHowlin: Enjoyable discussion with Tony Blair on Brexit, populism and the future of social democracy https://t.co/Bwr1Glzp0t'",Fri May 12 13:05:49 +0000 2017,None,None,None,"Louth, Ireland"
863017272104939523,'863017272104939523',FintanCox,"""What a load of bollixology, the reason that the north is so reliant on dublins input on brexit is SF&amp;DUP haven't go? https://t.co/PmNMCVUgqO""",Fri May 12 13:05:26 +0000 2017,None,None,None,None
863017190664155136,'863017190664155136',flyingbun,"""RT @FSB_NI: FS's #GE2017 Manifesto now available setting out SME/Self Employed needs for improved business environment, incl Brexit, Tax &amp;?""",Fri May 12 13:05:06 +0000 2017,None,None,None,"Oxfordshire, UK"
863017054978420737,'863017054978420737',BarryMcElduff,"'We are standing against Borders, against Brexit and for Irish Unity. https://t.co/vcOTAkbyzU'",Fri May 12 13:04:34 +0000 2017,None,None,None,"Carrickmore, Ireland"
863016093685829632,'863016093685829632',marie_wallace,"'@McAndrewFiona Sure, happy to. Just have a stiff drink beside you when you read it :-) https://t.co/TC4FMwEmZl'",Fri May 12 13:00:45 +0000 2017,None,None,None,"Dublin, Ireland"
863015754341470208,'863015754341470208',Watersun555,'Bank of England warns Brexit vote will damage living standards | Business | The Guardian https://t.co/II51qygOSN',Fri May 12 12:59:24 +0000 2017,None,None,None,Dublin Ireland 
863015251457044480,'863015251457044480',Strangfordgreen,'RT @GreenPartyNI: The Green Party is #PuttingYouFirst - Your say on the final Brexit deal: - Your public services: - Your equality. #GE17 @?',Fri May 12 12:57:24 +0000 2017,None,None,None,None
863014893380935680,'863014893380935680',TodayFMNews,"""Only some tweaks may be needed, but it's just another thing to get sorted... https://t.co/7oERnR7139""",Fri May 12 12:55:59 +0000 2017,None,None,None,"Dublin, Ireland"
863014741572190209,'863014741572190209',robloughlin,"'So seems d #brexiteffect is happening in @easons 13.7% increase on @ComputerArts mag, across d board? #imports? https://t.co/z4A7Fja6xm'",Fri May 12 12:55:23 +0000 2017,None,None,None,"Dublin, Ireland"
863014717778014208,'863014717778014208',Patmclaughlin18,"'RT @1962stratt: Sod Brexit Tony, lets invade somewhere instead and murder lots of kids, much more up your street. @IrishTimes https://t.co/?'",Fri May 12 12:55:17 +0000 2017,None,None,None,"Dublin, Ireland."
863014663281422338,'863014663281422338',Kengorman2James,"""@VoteLeaveWatch @Open_Britain @ChukaUmunna @heidi_mp About time some sanity re SM&amp;'retaining our membership,of EU b? https://t.co/8fmwHKkrps""",Fri May 12 12:55:04 +0000 2017,None,None,None,Belfast
863014092486914048,'863014092486914048',MourneAdvertise,"'RT @BBCNewsNI: Agriculture sector has ""once in a lifetime"" chance but the ""clock is ticking"" ahead of #Brexit, say industry leaders https:/?'",Fri May 12 12:52:48 +0000 2017,None,None,None,None
863013803142918144,'863013803142918144',LJHarteFH,"'ELECTION: @telliott_UUP says he has seen Fermanagh businesses preparing for ""huge opportunities"" from #Brexit? https://t.co/gHlTa8CbFf'",Fri May 12 12:51:39 +0000 2017,None,None,None,Northern Ireland
863013570568761344,'863013570568761344',Tomhg,'DUP got most votes in March election and SDLP was second. Who is most likely to prevent the election of a pro Brexi? https://t.co/Zrm1jBdFmk',Fri May 12 12:50:43 +0000 2017,None,None,None,South Belfast
863013542177492992,'863013542177492992',ValerieMcDermot,"'RT @BrendanHowlin: Enjoyable discussion with Tony Blair on Brexit, populism and the future of social democracy https://t.co/Bwr1Glzp0t'",Fri May 12 12:50:37 +0000 2017,None,None,None,Dublin 
863012652989239296,'863012652989239296',AodhBC,'RT @NoelRock: Nice to meet Tony Blair and ask him  about Brexit and prospects of a United Ireland. https://t.co/p4E05fLNFm',Fri May 12 12:47:05 +0000 2017,None,None,None,Eastern Ireland
863012575948230656,'863012575948230656',corelli36,'RT @NoelRock: Nice to meet Tony Blair and ask him  about Brexit and prospects of a United Ireland. https://t.co/p4E05fLNFm',Fri May 12 12:46:46 +0000 2017,None,None,None,"Dublin City, Ireland, Fr etc"
863012220711698432,'863012220711698432',NoelRock,'Nice to meet Tony Blair and ask him  about Brexit and prospects of a United Ireland. https://t.co/p4E05fLNFm',Fri May 12 12:45:22 +0000 2017,None,None,None,Dublin
863011995385307137,'863011995385307137',DPhinnemore,"'Irish voters want Brexit focus on jobs, not relations with UK via @IrishTimes https://t.co/TIX0qiuvjm'",Fri May 12 12:44:28 +0000 2017,None,None,None,Northern Ireland
863011874786361345,'863011874786361345',KatieAnneBoyle,'RT @wrafter_colin: Brexit?s long shadow on the ECHR ? UK in a changing Europe https://t.co/yU9x2CxT1K',Fri May 12 12:43:59 +0000 2017,None,None,None,None
863011836278525952,'863011836278525952',INOUIreland,'Professional job vacancies surge amid Brexit and GDPR worries https://t.co/jTQsRgtYY0 via @siliconrepublic',Fri May 12 12:43:50 +0000 2017,None,None,None,"Dublin, Ireland."
863011743840305153,'863011743840305153',DCUScienceComm,"'RT @ieBritish: Researchers ? sign up for our webinar on Monday 15 May &amp; hear about challenges, opps, status &amp; funding post- #brexit https:/?'",Fri May 12 12:43:28 +0000 2017,None,None,None,Dublin
863011545558560770,'863011545558560770',Getrealirishtou,'Tony Blair: Belfast Agreement may be changed over Brexit https://t.co/MLf28NsLc4 https://t.co/02fuYDaQJ2',Fri May 12 12:42:41 +0000 2017,None,None,None,Dublin
863011518190845953,'863011518190845953',DPhinnemore,'Europe ?should consider changing laws? to help Ireland in Brexit via @IrishTimes https://t.co/6oQujC71K6',Fri May 12 12:42:34 +0000 2017,None,None,None,Northern Ireland
863011469637627904,'863011469637627904',DrStevenWilson,'This is a brexit I could live with... https://t.co/GMVBcvv7Ds',Fri May 12 12:42:22 +0000 2017,None,None,None,Belfast 
863011233410297857,'863011233410297857',BarryOSullivan,'No! #Brexit provides Ireland with many opportunities @dfatirl. The problem is the lack of creative national leaders? https://t.co/LVkD6xLWwv',Fri May 12 12:41:26 +0000 2017,None,None,None,"Cork, Ireland"
863011222005968900,'863011222005968900',chateaudupin,"'RT @robloughlin: @easons why the 13.7% increase in price on @ComputerArts magazine, has the effects of #brexit happened??? https://t.co/2ep?'",Fri May 12 12:41:23 +0000 2017,None,None,None,Le Pin 07380 Fabras France
863010946813313025,'863010946813313025',ClareFM,'Carey Says Ireland Must Adopt All-Ireland Brexit Approach https://t.co/RhP5SB7Gah https://t.co/eDRWfD3fR7',Fri May 12 12:40:18 +0000 2017,None,None,None,"Co. Clare, Ireland"
863010270909796353,'863010270909796353',uuponline,'RT @FSBNIRegion: Good to talk to @JNicholsonMEP &amp; @RobinSwannUUP about the impact of #Brexit on small business in the @FSBNIRegion Village?',Fri May 12 12:37:37 +0000 2017,None,None,None,None
863010230371840000,'863010230371840000',irishfabian,"'RT @BrendanHowlin: Enjoyable discussion with Tony Blair on Brexit, populism and the future of social democracy https://t.co/Bwr1Glzp0t'",Fri May 12 12:37:27 +0000 2017,None,None,None,mallow
863010157340631040,'863010157340631040',MiradConlon1,'RT @AlMcDonnellSB: As we celebrate #EuropeDay I ask the people of South Belfast to support me in the fight against the DUP endorsed Tory Br?',Fri May 12 12:37:10 +0000 2017,None,None,None,"Belfast, Ireland"
863009983025340418,'863009983025340418',MiradConlon1,"'RT @AlMcDonnellSB: Advancing the pro Europe agenda, stand up to the DUP endorsed UKIP/Tory #brexit https://t.co/Ml1XIEBfuN'",Fri May 12 12:36:28 +0000 2017,None,None,None,"Belfast, Ireland"
863009902645719041,'863009902645719041',Bogsideandproud,"""@IrishTimes Flanagan calls the #Brexit Secretary of State his colleague,this is not just about the border,it's also? https://t.co/A7m3rg7iNG""",Fri May 12 12:36:09 +0000 2017,None,None,None,"derry city,ireland"
863009863303147520,'863009863303147520',Tanya_Ward,'Tony Blair says language of Good Friday Agreement will have to be amended due to Brexit  (via @thejournal_ie) https://t.co/vZdhrWFNHr',Fri May 12 12:36:00 +0000 2017,None,None,None,Dublin 
863009802917744640,'863009802917744640',NeilPWard,"'RT @BrendanHowlin: Enjoyable discussion with Tony Blair on Brexit, populism and the future of social democracy https://t.co/Bwr1Glzp0t'",Fri May 12 12:35:45 +0000 2017,None,None,None,"Dublin, Ireland"
863009628099137536,'863009628099137536',JP_Biz,'What are the precedents for undoing trade deals? This is useful https://t.co/gwiM08SkUL  also this https://t.co/cTvGExPkla',Fri May 12 12:35:03 +0000 2017,None,None,None,Belfast
863009539028787200,'863009539028787200',528Dublin,"'Irish voters want Brexit focus on jobs, not relations with UK https://t.co/diIiuSx2ki'",Fri May 12 12:34:42 +0000 2017,None,None,None,Dublin
863009521605718017,'863009521605718017',martin_wimsey,'Lol. England newly appointed Brexit-Ambassador to Ireland.The House of Freebies.Charlie&amp;the Hoof. https://t.co/Cs41aiJrkd',Fri May 12 12:34:38 +0000 2017,None,None,None,North west of Ireland
863009512160186368,'863009512160186368',GgmanLemass,"""@RemainerAction @fish_in_a_hat @GuyVerhofstadt Don't be fatalistic the agreement reached will bear as much relevanc? https://t.co/hQY3eDL1RM""",Fri May 12 12:34:36 +0000 2017,None,None,None,"Dublin City, Ireland"
863009436717252608,'863009436717252608',Watersun555,"""MEPs will block any Brexit deal threatening EU citizens' rights | Politics | The Guardian https://t.co/annRosgEdA""",Fri May 12 12:34:18 +0000 2017,None,None,None,Dublin Ireland 
863009428773195776,'863009428773195776',franoreilly,"'All this talk of ""technological solutions"" to Brexit hard border only mean one thing: compulsory ID cards #donotwant https://t.co/HJZ4owVfMm'",Fri May 12 12:34:16 +0000 2017,None,None,None,"Skerries, Ireland"
863009269087653889,'863009269087653889',SeamusMRyan,"'RT @BrendanHowlin: Enjoyable discussion with Tony Blair on Brexit, populism and the future of social democracy https://t.co/Bwr1Glzp0t'",Fri May 12 12:33:38 +0000 2017,None,None,None,"Clare, Ireland"
863009194596851712,'863009194596851712',BrendanHowlin,"'Enjoyable discussion with Tony Blair on Brexit, populism and the future of social democracy https://t.co/Bwr1Glzp0t'",Fri May 12 12:33:20 +0000 2017,None,None,None,"Wexford, Ireland"
863009150011396096,'863009150011396096',cllrkmac,'@corkcitycouncil @ArtParkCork A great win for #corkcc; connecting with other EU neighbours a must post Brexit; forg? https://t.co/8ZKXM6tW2x',Fri May 12 12:33:09 +0000 2017,None,None,None,"Cork, Ireland"
863009080511787009,'863009080511787009',SFMartyrs,'Derry Youth against Brexit. No to a Hard Border - Diversity Not Division. Meet at the Guildhall for 7.30PM https://t.co/VaqAR8gpgE',Fri May 12 12:32:53 +0000 2017,None,None,None,"Derry, Ireland"
863008865868271616,'863008865868271616',Bolster,"""Post-Brexit Britain and the UK's Shrinking Tech Talent Pool - Highlights https://t.co/0EMKW3aOoA https://t.co/TS6ecomgRy""",Fri May 12 12:32:02 +0000 2017,None,None,None,"Belfast, Northern Ireland"
863008797861793793,'863008797861793793',jeannied120,"'RT @stormontweets: Brexit squeeze: Wages to fall by ?1,000, Bank of England warns https://t.co/qz6w0b7M6w #Stormont https://t.co/xQPDexk684'",Fri May 12 12:31:45 +0000 2017,None,None,None,"Northern Ireland, United Kingdom"
863008689648783361,'863008689648783361',emhcoffey,"'RT @sundaybusiness: The Belfast Agreement may have to be amended, warns #TonyBlair - read @ray_basssett on separate #Brexit talks https://t?'",Fri May 12 12:31:20 +0000 2017,None,None,None,"Louth, Ireland"
863007927417925634,'863007927417925634',conalrs74,"""I never claimed that. I do claim that SF have lied on Brexit. I can also refer to cases where you didn't stop homop? https://t.co/useeK1R3pf""",Fri May 12 12:28:18 +0000 2017,None,None,None,"Antrim, Northern Ireland"
863007069611360256,'863007069611360256',lingading79,'Decent wee analysis: BBC News - Could Brexit lead way to a united Ireland? https://t.co/eheeiHvmUk',Fri May 12 12:24:53 +0000 2017,None,None,None,"Belfast, N. Ireland"
863006904993402881,'863006904993402881',Linfield_Ken,'@TheRebelTV @FaithGoldy They havent a hope of winning against the EU. The only chance is to leave. Border control w? https://t.co/uDzrDqyazy',Fri May 12 12:24:14 +0000 2017,None,None,None,"Belfast, Northern Ireland"
863006903986769920,'863006903986769920',tggleeson,"'Irish voters want Brexit focus on jobs, not relations with UK https://t.co/icezrCv1pf'",Fri May 12 12:24:14 +0000 2017,None,None,None,"Kildare, Ireland"
863006490571018241,'863006490571018241',1962stratt,"'Sod Brexit Tony, lets invade somewhere instead and murder lots of kids, much more up your street. @IrishTimes https://t.co/kdnPcODeYj'",Fri May 12 12:22:35 +0000 2017,None,None,None,"Cavan, Ireland"
863006326934433792,'863006326934433792',dannybhoy50,"'@Brexit @Pmacgiollabhain Biggest joke of year , Eu worried about negotiating skill of D D &amp; T M . Not likely probab? https://t.co/RLL4CLXyfu'",Fri May 12 12:21:56 +0000 2017,None,None,None,Co Fermanagh 
863005613718212609,'863005613718212609',SwitchMetrics,'RT @kilmullenfarm: @WoodviewHRM @NetworkWicklow @TinakillyHouse Really enjoyed the speakers @DonnellyStephen hot off the press on #brexit @?',Fri May 12 12:19:06 +0000 2017,None,None,None,None
863005390295977985,'863005390295977985',posiogunlesi,"""RT @endahiggins88: When you vote for Brexit and realise it's still not changing your job https://t.co/piLAFJ3Vdn""",Fri May 12 12:18:13 +0000 2017,None,None,None,None
863005255851794434,'863005255851794434',JanekDaw,"'Well at least that what she says today, given her previous form no one will be at all surprised when she does incre? https://t.co/N6NRkb0KLm'",Fri May 12 12:17:41 +0000 2017,None,None,None,Lisburn
863005198435876864,'863005198435876864',sundaybusiness,"'The Belfast Agreement may have to be amended, warns #TonyBlair - read @ray_basssett on separate #Brexit talks https://t.co/CrAGlLseIZ'",Fri May 12 12:17:27 +0000 2017,None,None,None,"Dublin city, Ireland"
863005194182897668,'863005194182897668',SHHomePlace,'The European Union?s chief Brexit negotiator Michel Barnier quoted from Seamus Heaney?s ?Beacons at Bealtaine? yest? https://t.co/NrfGv2Byk1',Fri May 12 12:17:26 +0000 2017,None,None,None,Northern Ireland
863004840456323072,'863004840456323072',PIMSUKFORUM,"'RT @davidmcw: View off Guernsey now ""Fog on channel, Europe cut off"". About to give talk on #brexit - couldn\'t be more apt? https://t.co/n1?'",Fri May 12 12:16:02 +0000 2017,None,None,None,"P&O MV Aurora, Southampton"
863004706242785285,'863004706242785285',ITDF,"'RT @davidmcw: View off Guernsey now ""Fog on channel, Europe cut off"". About to give talk on #brexit - couldn\'t be more apt? https://t.co/n1?'",Fri May 12 12:15:30 +0000 2017,None,None,None,London UK
863004541465374720,'863004541465374720',bbcnewslineDT,"""@JP_Biz on @MichelBarnier's visit to the border &amp; the thoughts of the former PM Tony Blair on the border post Brexit #EPP @BBCOneNI 130""",Fri May 12 12:14:51 +0000 2017,None,None,None,Belfast
863004269003382785,'863004269003382785',ladyven7,'RT @rjjoconnell: University of Manchester to axe 171 staff amid Brexit concerns https://t.co/eoISckPBuw',Fri May 12 12:13:46 +0000 2017,None,None,None,Belfast 
863004195435274240,'863004195435274240',hoshimiyaruins,"""RT @_hotdelicious: @GarrethTodd @rj07thomas @arjan____ i'VE no IdEA hOw yOUve mADe tHE LiNk tO BRexIt https://t.co/NgIRDr8lL6""",Fri May 12 12:13:28 +0000 2017,None,None,None,None
