836552918505508865,'836552918505508865',Cannyhotelange1,'83% of passengers into @Knockairport come from U.K. Discussing impact of #brexit #Ihf2017 @maisiee100',Tue Feb 28 12:25:32 +0000 2017,None,None,None,Dublin
836552533879435265,'836552533879435265',IHFcomms,'@JohnBrutonIRL  predicts the UK will require an additional year before the completion of Brexit. #IHF2017',Tue Feb 28 12:24:01 +0000 2017,None,None,None,"Dublin, Ireland"
836552471082373120,'836552471082373120',CommonsCMS,'RT @QueensUBelfast: What do you think the impact of #Brexit will be? #LoveQUB @QUBEngagement https://t.co/SthrOhRXvL',Tue Feb 28 12:23:46 +0000 2017,None,None,None,"House of Commons, London"
836552443802562560,'836552443802562560',didierdelmer,'RT @Swift1745: Interesting discussion panel on #Brexit at IHF Conference includes @NiallGibbons @DeirdreCluneMEP and John Bruton... #Ihf201?',Tue Feb 28 12:23:39 +0000 2017,None,None,None,"City of London, London"
836551776639778816,'836551776639778816',Kengorman2James,'RT @ClaireHanna: 7000 South Belfast people voted in EU ref but not last May. Local politics can be frustrating but voting SDLP helps us lim?',Tue Feb 28 12:21:00 +0000 2017,None,None,None,Belfast
836551565515313152,'836551565515313152',LibertyNeil,"""Brexit will be the best thing that's ever happened to this country. Now go on &amp; leave the politics to the grown ups. https://t.co/y0FP195Mhm""",Tue Feb 28 12:20:10 +0000 2017,None,None,None,East Belfast
836551270366326784,'836551270366326784',Watersun555,"""Teenagers blame parents for 'poisoned legacy' of Brexit and unaffordable housing, study says | The Independent https://t.co/V1V7lNg2pd""",Tue Feb 28 12:18:59 +0000 2017,None,None,None,Dublin Ireland 
836551025439825921,'836551025439825921',TCDBusiness,'Is your company prepared for Brexit? Join experts from industry and academia on Mar 2. https://t.co/4028U9q88X? https://t.co/PvquU3bgW5',Tue Feb 28 12:18:01 +0000 2017,None,None,None,"Dublin City, Ireland"
836550773139976192,'836550773139976192',philkearney,'Brexit - the inevitable outcome of majoritarianism.  More to come unless other options included.? https://t.co/is9tJkUjst',Tue Feb 28 12:17:01 +0000 2017,None,None,None,"Dublin, Wicklow"
836550704504283137,'836550704504283137',TrinidadReynol5,'RT @PTWMackie: Brexit and the City - Politics &amp; Economics - Thoughts - Property Vision https://t.co/k8Hb4Nd25r',Tue Feb 28 12:16:44 +0000 2017,None,None,None,"Buffalo, NY"
836550602561892352,'836550602561892352',CaitNoone,'RT @Mark_J_Henry: 70%+ of overseas holidaymakers to N. Ireland currently come via Rep. of Ireland - very susceptible to #Brexit impact: @Ni?',Tue Feb 28 12:16:20 +0000 2017,None,None,None,"Bearna,Galway"
836550548082020352,'836550548082020352',westyhfield,'RT @stephen82754737: So SF&amp;Adams wants NI 2work? yet Adams agrees with EU officials 2hammer the UK in #brexit which includes NI! hypocritic?',Tue Feb 28 12:16:07 +0000 2017,None,None,None,None
836550334646484992,'836550334646484992',TheIrishTim,"""There will most likely be a 'goods' border post Brexit says John Bruton...compares to six hour delays at Turkey - B? https://t.co/DeaFI8iDwF""",Tue Feb 28 12:15:16 +0000 2017,None,None,None,Dublin
836550093230731264,'836550093230731264',Watersun555,"""Brexit: John Major accuses Theresa May's Government of misleading the British people | The Independent https://t.co/462mUexquW""",Tue Feb 28 12:14:19 +0000 2017,None,None,None,Dublin Ireland 
836549998888243200,'836549998888243200',bro_intertrade,"'Midlands - 7th March, Athlone, FREE Brexit briefing #localenterprise #brexit @Loc_Enterprise @Inter_Trade? https://t.co/oUfR46Zsl3'",Tue Feb 28 12:13:56 +0000 2017,None,None,None,"Newry, Northern Ireland"
836549901605552129,'836549901605552129',Watersun555,'Brexit: EU nationals express panic after Government alters residency rules | The Independent https://t.co/d4BwZL7lSR',Tue Feb 28 12:13:33 +0000 2017,None,None,None,Dublin Ireland 
836549691416412160,'836549691416412160',Watersun555,"""Theresa May's plan to trigger Brexit next month clears major hurdle in Lords | The Independent https://t.co/wuJJiw9Rqv""",Tue Feb 28 12:12:43 +0000 2017,None,None,None,Dublin Ireland 
836549404588982274,'836549404588982274',Entirl,'RT @LEOFingal: Possible effects of #Brexit? Join the discussion Tue 7th March. Part of #localenterprise Week https://t.co/3Di94UsMrj @finga?',Tue Feb 28 12:11:35 +0000 2017,None,None,None,Ireland
836549216046559233,'836549216046559233',davyjohn4,'RT @stephen82754737: So SF&amp;Adams wants NI 2work? yet Adams agrees with EU officials 2hammer the UK in #brexit which includes NI! hypocritic?',Tue Feb 28 12:10:50 +0000 2017,None,None,None,"Bangor, Northern Ireland UK"
836548749564522497,'836548749564522497',GuyAitchison,'So Labour appear to have ditched EEA option and are now fully signed up to an anti-migrant Brexit. Complete lunacy. https://t.co/iBQqZxu3oi',Tue Feb 28 12:08:58 +0000 2017,None,None,None,"Dublin City, Ireland"
836548652537679873,'836548652537679873',johndoherty173,'Great interview by @EamonStewart! #AE17 #brexit #foyle https://t.co/jERzgdvdAT',Tue Feb 28 12:08:35 +0000 2017,None,None,None,Derry
836548510648532992,'836548510648532992',JiveLocal,'RT @ClaireHanna: 7000 South Belfast people voted in EU ref but not last May. Local politics can be frustrating but voting SDLP helps us lim?',Tue Feb 28 12:08:01 +0000 2017,None,None,None,UK
836548495406469121,'836548495406469121',Cannyhotelange1,'Interesting debate on marketing spend in Tourism &amp; Failte Ireland down -?1m due to exchange rate fluctuations post Brexit #Ihf2017',Tue Feb 28 12:07:58 +0000 2017,None,None,None,Dublin
836548430960996352,'836548430960996352',rogers_lar,"'@ExcelJobsIRL,  @JohnBrutonIRL being very clear that the food industry and FDI will be both effected most by Brexit #Ihf2017'",Tue Feb 28 12:07:42 +0000 2017,None,None,None,Dublin
836548050336235522,'836548050336235522',Cork_IHF,'RT @MoloneyHRM: Hoteliers strike note of caution as Brexit looms https://t.co/N62yXeeKzY',Tue Feb 28 12:06:12 +0000 2017,None,None,None,"Cork, Ireland"
836547929754193920,'836547929754193920',MoloneyHRM,'Hoteliers strike note of caution as Brexit looms https://t.co/N62yXeeKzY',Tue Feb 28 12:05:43 +0000 2017,None,None,None,"Cork, Ireland"
836547873391144960,'836547873391144960',tremone66,"""@Tommy_Colc agreed, but backing the Brexit movement hardly inspires confidence in Labour's progressive future.""",Tue Feb 28 12:05:29 +0000 2017,None,None,None,"Portstewart, Northern Ireland"
836547826922442752,'836547826922442752',Ulster2014,'RT @stephen82754737: So SF&amp;Adams wants NI 2work? yet Adams agrees with EU officials 2hammer the UK in #brexit which includes NI! hypocritic?',Tue Feb 28 12:05:18 +0000 2017,None,None,None,Belfast Northern Ireland UK
836547435086360576,'836547435086360576',endgameinulster,'RT @ClaireHanna: 7000 South Belfast people voted in EU ref but not last May. Local politics can be frustrating but voting SDLP helps us lim?',Tue Feb 28 12:03:45 +0000 2017,None,None,None,None
836547344879464448,'836547344879464448',naomhgallagher,'RT @ClaireHanna: 7000 South Belfast people voted in EU ref but not last May. Local politics can be frustrating but voting SDLP helps us lim?',Tue Feb 28 12:03:23 +0000 2017,None,None,None,Belfast
836547233885605888,'836547233885605888',CausewayChamber,'RT @BBCNewsNI: Better than expected - bank upgrades NI economic forecast after Brexit vote: https://t.co/30GqJ4rVIG https://t.co/ZcoBooFMpP',Tue Feb 28 12:02:57 +0000 2017,None,None,None,"Coleraine, Northern Ireland"
836547135017480196,'836547135017480196',ClaireHanna,'7000 South Belfast people voted in EU ref but not last May. Local politics can be frustrating but voting SDLP helps? https://t.co/gprCyI01f',Tue Feb 28 12:02:33 +0000 2017,None,None,None,South Belfast
836547101685329924,'836547101685329924',mcloughlin241,'Very intriguing discussion of the impact of brexit @IHFcomms #Ihf2017 @NiallGibbons @TourismIreland #brexit https://t.co/NplZBZCZhy',Tue Feb 28 12:02:25 +0000 2017,None,None,None,"Kildare, Ireland"
836546960802856960,'836546960802856960',PopulistwatchIr,'@rehman_shamsur Brexiteers proclaim replace the EU with the Commonwealth and then deport Commonwealth citizens like this. #deluded #brexit',Tue Feb 28 12:01:52 +0000 2017,None,None,None,"Dublin City, Ireland"
836546751507099648,'836546751507099648',cpmcgonagle,'RT @SMTuffy: What on earth?   https://t.co/WAGnYGBzra https://t.co/Gs37AgdyI6',Tue Feb 28 12:01:02 +0000 2017,None,None,None,London / Derry
836546690844880896,'836546690844880896',LiamFitzroy1,"""@snowleopardess @banndit78 Its sad isn't it they will get very little from Tories. #Brexit will over promise and under deliver.""",Tue Feb 28 12:00:48 +0000 2017,None,None,None,"Belfast, Northern Ireland"
836546660092248064,'836546660092248064',PeterEmersondeB,"'Political decision-making should not be win-or-lose, as per the most inaccurate measure of collective opinion. See https://t.co/x0c3dV3COm'",Tue Feb 28 12:00:40 +0000 2017,None,None,None,Belfast
836546107991805952,'836546107991805952',nicsdaly17,'RT @Mark_J_Henry: 70%+ of overseas holidaymakers to N. Ireland currently come via Rep. of Ireland - very susceptible to #Brexit impact: @Ni?',Tue Feb 28 11:58:29 +0000 2017,None,None,None,Belfast
836546022981656576,'836546022981656576',MaloneJoemal95,'RT @stephen82754737: So SF&amp;Adams wants NI 2work? yet Adams agrees with EU officials 2hammer the UK in #brexit which includes NI! hypocritic?',Tue Feb 28 11:58:08 +0000 2017,None,None,None,"Northern Ireland, United Kingdom"
836546002567979012,'836546002567979012',LEOFingal,'Possible effects of #Brexit? Join the discussion Tue 7th March. Part of #localenterprise Week? https://t.co/0rAey0Yu6p',Tue Feb 28 11:58:03 +0000 2017,None,None,None,"Fingal, Dublin, Ireland"
836545803581865984,'836545803581865984',Click711,'RT @stephen82754737: So SF&amp;Adams wants NI 2work? yet Adams agrees with EU officials 2hammer the UK in #brexit which includes NI! hypocritic?',Tue Feb 28 11:57:16 +0000 2017,None,None,None,Northern Ireland 
836545686434889729,'836545686434889729',redbeardtpirate,'RT @DaveCullenCF: Something poetic about how Lily lost my recent poll by the same margin that remain lost Brexit. ? https://t.co/8jcT24yoYQ',Tue Feb 28 11:56:48 +0000 2017,None,None,None,"Mason City, IA"
836545492049879040,'836545492049879040',tedrobinson78,'John Bruton informing us how brexit will effect us in the hotel industry #Ihf2017',Tue Feb 28 11:56:02 +0000 2017,None,None,None,"Maynooth, Co Kildare"
836545326551040000,'836545326551040000',stephen82754737,'So SF&amp;Adams wants NI 2work? yet Adams agrees with EU officials 2hammer the UK in #brexit which includes NI! hypocritical lying bastard #Ae17',Tue Feb 28 11:55:22 +0000 2017,None,None,None,Belfast Northern Ireland
836545156182605824,'836545156182605824',Cannyhotelange1,"'RT @Mark_J_Henry: British hospitality industry wouldnt survive immigration reductions post #Brexit; sector needs 100,000 immigrants/year: J?'",Tue Feb 28 11:54:42 +0000 2017,None,None,None,Dublin
836544902246842368,'836544902246842368',Mark_J_Henry,"'British hospitality industry wouldnt survive immigration reductions post #Brexit; sector needs 100,000 immigrants/year: John Bruton #ihf2017'",Tue Feb 28 11:53:41 +0000 2017,None,None,None,"Dublin, Ireland"
836544887713579012,'836544887713579012',MajJackDowning,"'RT @WilliamsJon: After losing top EU dip, now also NSA. @LyallGrant towering figure in UK foreign policy for over decade. #Brexit   https:/?'",Tue Feb 28 11:53:38 +0000 2017,None,None,None,"Alabama, USA"
836544682092081153,'836544682092081153',WilliamsJon,"'After losing top EU dip, now also NSA. @LyallGrant towering figure in UK foreign policy for over decade. #Brexit   https://t.co/dOg8YnqIYt'",Tue Feb 28 11:52:49 +0000 2017,None,None,None,"Dublin, Ireland"
836544582078836736,'836544582078836736',LisaBuckner93,"'Thank you @ProfPech for your talk at @IrishCentreHR : ""you can implement a successful #brexit but only if you emplo? https://t.co/p1h8cCsLrv'",Tue Feb 28 11:52:25 +0000 2017,None,None,None,"Galway, Ireland"
836544504136101888,'836544504136101888',PTWMackie,'Brexit and the City - Politics &amp; Economics - Thoughts - Property Vision https://t.co/k8Hb4Nd25r',Tue Feb 28 11:52:06 +0000 2017,None,None,None,London and Ireland
836544060215148544,'836544060215148544',greentaak,"'RT @theulsterfolk: Confirmed that Brexit does not effect Good Friday Agreement. ""Why would anyone not be delighted to say so?"" [Irish Times?'",Tue Feb 28 11:50:20 +0000 2017,None,None,None,Ireland
836544042053812224,'836544042053812224',gavwcb,"'UEFA President:?If ?Brexit? happens, everything changes"" https://t.co/o3AHkU6See'",Tue Feb 28 11:50:16 +0000 2017,None,None,None,"Dublin City, Ireland"
836544006259625984,'836544006259625984',speccymcspec,'RT @AvrilKennan: The potential impact of #Brexit on rare diseases - some previous thoughts: https://t.co/Ltehm3t276 #RareDiseaseIre #RareDi?',Tue Feb 28 11:50:07 +0000 2017,None,None,None,"Belfast, Northern Ireland"
836543608421552129,'836543608421552129',TerryEnga,'RT @PatrickLeo109: West Tyrone: 66.8% voted AGAINST BREXIT! SDLP standing against Brexit and committed to free movement within EU #AE17 @48?',Tue Feb 28 11:48:33 +0000 2017,None,None,None,Bracknell UK
836543325809307648,'836543325809307648',101translations,"'@101translations enjoyed the great vibe @IEAHub, Dublin!  #Brexit #IrishEconomy #GoingGlobal #Newmarkets? https://t.co/VckkCTveUh'",Tue Feb 28 11:47:25 +0000 2017,None,None,None,"Dublin, Irlande"
836543287511105537,'836543287511105537',fhattann,'The latest The Frank Hattann Daily! https://t.co/5sLUH13dJv Thanks to @salestools #smm #brexit',Tue Feb 28 11:47:16 +0000 2017,None,None,None,Dublin
836543230737010688,'836543230737010688',Cannyhotelange1,'RT @Mark_J_Henry: 70%+ of overseas holidaymakers to N. Ireland currently come via Rep. of Ireland - very susceptible to #Brexit impact: @Ni?',Tue Feb 28 11:47:03 +0000 2017,None,None,None,Dublin
836543193537708032,'836543193537708032',AvrilKennan,'The potential impact of #Brexit on rare diseases - some previous thoughts: https://t.co/Ltehm3t276 #RareDiseaseIre #RareDiseaseDay',Tue Feb 28 11:46:54 +0000 2017,None,None,None,"Dublin, Ireland"
836542854638022657,'836542854638022657',KCC_Breffni,"'John Bruton, @DeirdreCluneMEP, @NiallGibbons, @IhfPresident, Dr Howard Hastings discussing #Brexit &amp; the All Ireland strategy #Ihf2017'",Tue Feb 28 11:45:33 +0000 2017,None,None,None,"Killarney, Co. Kerry, Ireland"
836542788871286784,'836542788871286784',ecocharter,'BMW considers making electric Mini outside UK due to Brexit worries https://t.co/o9QQX1Op91',Tue Feb 28 11:45:17 +0000 2017,None,None,None,cork ireland
836542774631620608,'836542774631620608',NIBotTweets,"'RT @andrewgdotcom: #blog There is no way for NI to remain in the EU after Brexit. Alternatives exist, but they all come at a? https://t.co/?'",Tue Feb 28 11:45:14 +0000 2017,None,None,None,Northern Ireland
836542546532790273,'836542546532790273',IHFcomms,'RT @Mark_J_Henry: 70%+ of overseas holidaymakers to N. Ireland currently come via Rep. of Ireland - very susceptible to #Brexit impact: @Ni?',Tue Feb 28 11:44:19 +0000 2017,None,None,None,"Dublin, Ireland"
836542438319747074,'836542438319747074',Webworkhouse,'BMW considers making electric Mini outside UK due to Brexit worries https://t.co/ejquNbrJA0',Tue Feb 28 11:43:54 +0000 2017,None,None,None,"8 winthrop st cork, city irel."
836542349622841344,'836542349622841344',TheMerseyMarvel,"'RT @NUJofficial: #Journalism #Brexit, #racism &amp; fake #news - an #NUJ #ethics conference on Saturday 11 March - https://t.co/pW2ldYs8FD #med?'",Tue Feb 28 11:43:33 +0000 2017,None,None,None,Litherland
836542347517263873,'836542347517263873',EEdwards67,'RT @SMTuffy: Prediction: by mid-year there will be a sizable amount of asset managers who have set up offices in Ireland or Lux as a #brexi?',Tue Feb 28 11:43:32 +0000 2017,None,None,None,"Washington, DC"
836542308057251841,'836542308057251841',Mark_J_Henry,'70%+ of overseas holidaymakers to N. Ireland currently come via Rep. of Ireland - very susceptible to #Brexit impact: @NiallGibbons #ihf2017',Tue Feb 28 11:43:23 +0000 2017,None,None,None,"Dublin, Ireland"
836542180584013824,'836542180584013824',locutus2020,'Sorry 4 annoying u Mistook Trump Brexit Corbyn nexus for Politics &amp; failed 2 recognise it as a CIVIL FAITH not amenable 2 rational argument',Tue Feb 28 11:42:52 +0000 2017,None,None,None,"Monaghan, Ireland"
