826794236414722048,'826794236414722048',TaraDesignGal,'The Data That Turned the World Upside Down https://t.co/TEfhVSTED7 via @motherboard #dpp2017',Wed Feb 01 14:08:01 +0000 2017,None,None,None,"Galway, Ireland"
826794084228554753,'826794084228554753',baddiplomat,"""RT @agriculture_ie: Min @creedcnw with the guest speakers at today's #Brexit sectoral meeting focused on the Seafood Sector https://t.co/b4?""",Wed Feb 01 14:07:25 +0000 2017,None,None,None,"Clonakilty, Ireland "
826794044026085376,'826794044026085376',Pairsonnalites,"'MWIE -  Along the UK-Irish border, locals fear Brexit means new barriers - The people of Killea, a village half in? https://t.co/CN8wGWwVen'",Wed Feb 01 14:07:15 +0000 2017,Ireland,53.36853317,-6.28034668,Americas | UK | Ireland
826793983145820160,'826793983145820160',yeronlyman,'@newbelfast @moneillsf @M_AndersonSF lucky that we have such strong and dedicated SF representation in Europe facing down #Brexit maith sibh',Wed Feb 01 14:07:01 +0000 2017,None,None,None,Belfast Ireland
826793800479682561,'826793800479682561',Ulster36th,'RT @stephen82754737: BBC News - Brokenshire rules out special Brexit status for NI https://t.co/0fwjRiwD7k',Wed Feb 01 14:06:17 +0000 2017,None,None,None,United Kingdom
826793748667461637,'826793748667461637',agriculture_ie,"""Min @creedcnw with the guest speakers at today's #Brexit sectoral meeting focused on the Seafood Sector https://t.co/b4iyCrsqHN""",Wed Feb 01 14:06:05 +0000 2017,None,None,None,"Dublin 2, Ireland"
826793549547073536,'826793549547073536',MrAHolland,'UK Prime Minister @theresa_may says #Brexit white paper will be published... https://t.co/DjQFr8Pp63 by #BBCScotlandNews via @c0nvey',Wed Feb 01 14:05:17 +0000 2017,None,None,None,"Dublin City, Ireland"
826793161699778563,'826793161699778563',aineduck97,"""RT @PaulaJaneB: Today's comments show Secretary of State incapable of representing NI's interests re #Brexit. NI must remain gateway to EU.""",Wed Feb 01 14:03:45 +0000 2017,None,None,None,"Northern Ireland, United Kingdom"
826792810603040768,'826792810603040768',richardadalton,"""@hhariri Brexit isn't urgent. Invoking a 2 year time bomb with uncertainty like this strikes me as insane and unnecessary.""",Wed Feb 01 14:02:21 +0000 2017,None,None,None,"Kildare, Ireland"
826792774360035328,'826792774360035328',drlfarrell,'Have I missed any remembrance of  Jo Cox during the #brexitdebate? Assassinated by a fanatic goaded by the lies of the Brexit campaign',Wed Feb 01 14:02:13 +0000 2017,None,None,None,"Rostrevor, Ireland"
826792427826593792,'826792427826593792',CMcLaughlin84,"'Tory government, Brexit, Trump, the re-emergence of fascism and now this. Where will the senselessness and lack of? https://t.co/4H2PZ7n8Yd'",Wed Feb 01 14:00:50 +0000 2017,None,None,None,Belfast
826792333215723520,'826792333215723520',PaulaJaneB,"""Today's comments show Secretary of State incapable of representing NI's interests re #Brexit. NI must remain gateway to EU.""",Wed Feb 01 14:00:27 +0000 2017,None,None,None,Belfast
826792262042529792,'826792262042529792',BordIascMhara,'RT @agriculture_ie: Min @creedcnw opening a Sectoral Dialogue focused on the Seafood Sector and the potential impacts it could face from Br?',Wed Feb 01 14:00:10 +0000 2017,None,None,None,Ireland
826792003472076800,'826792003472076800',chris_derry,'RT @LUCCKETI: @chris_derry @eamonderry @BBCRadioFoyle McCann cant explain why Pb4P supports Brexit threat to 1000s cross border and migrant?',Wed Feb 01 13:59:09 +0000 2017,None,None,None,Derry City
826791971838652416,'826791971838652416',Cynical_Colin,'RT @julianoneill: Brokenshire rules out special Brexit status for NI https://t.co/gALOJFQrRX',Wed Feb 01 13:59:01 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826791866913939457,'826791866913939457',RadissonBLUDubA,'RT @agriculture_ie: Min @creedcnw opening a Sectoral Dialogue focused on the Seafood Sector and the potential impacts it could face from Br?',Wed Feb 01 13:58:36 +0000 2017,None,None,None,Dublin Airport
826791816406171648,'826791816406171648',Cynical_Colin,'RT @stephen82754737: BBC News - Brokenshire rules out special Brexit status for NI https://t.co/0fwjRiwD7k',Wed Feb 01 13:58:24 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826791722826993664,'826791722826993664',agriculture_ie,'Min @creedcnw opening a Sectoral Dialogue focused on the Seafood Sector and the potential impacts it could face fro? https://t.co/12rxRVZi06',Wed Feb 01 13:58:02 +0000 2017,None,None,None,"Dublin 2, Ireland"
826791589485936640,'826791589485936640',sundaybusiness,'.@JBrokenshire rules out special #NorthernIreland status after #Brexit',Wed Feb 01 13:57:30 +0000 2017,None,None,None,"Dublin city, Ireland"
826791498209456128,'826791498209456128',BeattieDoug,'RT @stephen82754737: BBC News - Brokenshire rules out special Brexit status for NI https://t.co/0fwjRiwD7k',Wed Feb 01 13:57:08 +0000 2017,None,None,None,Northern Ireland
826791219044945922,'826791219044945922',thegibtweets,"""RT @Craig7Harrison: .@guardian reporting that @theresa_may will publish U.K. Government's White Paper on #Brexit tomorrow (Thurs 2 February?""",Wed Feb 01 13:56:02 +0000 2017,None,None,None,Ireland
826790997107433474,'826790997107433474',stormontweets,"'Special status for post Brexit Northern Ireland wrong approach, says Brokenshire https://t.co/bporCftDzt #Stormont https://t.co/M2o5bjuVZJ'",Wed Feb 01 13:55:09 +0000 2017,None,None,None,Northern Ireland
826790907005509636,'826790907005509636',TribalShaman,'RT @mcwoods: Size Matters on World Stage #remain #brexit #trump #brightertogether #voteleave #voteremain https://t.co/SA2u0R5A70',Wed Feb 01 13:54:47 +0000 2017,None,None,None,None
826790821940908033,'826790821940908033',LEOCountyClare,'#APJ17 responds to immediate challenge of Brexit https://t.co/EHb1UcUDvn https://t.co/7NUXVAVTpd',Wed Feb 01 13:54:27 +0000 2017,None,None,None,"New Road, Ennis, Co. Clare "
826790640684040192,'826790640684040192',annek_b,"""RT @julianoneill: May's Brexit Irish border plan is 'nice words' .. oh, and there's a dog problem ..  https://t.co/h8onUa6GIA""",Wed Feb 01 13:53:44 +0000 2017,None,None,None,United Kingdom
826790518080286720,'826790518080286720',HiberniaForum,"'RT @mitchelloconnor: Action Plan for Jobs 2017 launched today. Focus on Brexit, Regional Jobs and Female Participation &amp; Entrepreneurship h?'",Wed Feb 01 13:53:15 +0000 2017,None,None,None,Ireland
826790393849245696,'826790393849245696',UpperGISurg,"'RT @jimfitzbiz: Labour MEP Paul Brannen roasts DUP MEP Diane Dodds over #brexit - ""the sound of pennies beginning to drop"" https://t.co/iKL?'",Wed Feb 01 13:52:45 +0000 2017,None,None,None,None
826790302455300096,'826790302455300096',BrianHigginson5,"'Special status for post Brexit Northern Ireland wrong approach, says Brokenshire https://t.co/SGHNy7SOPd'",Wed Feb 01 13:52:23 +0000 2017,None,None,None,Lisburn co Antrim 
826790285271298049,'826790285271298049',johnmckeelaw,'John McKee Solicitors e magazine is out! https://t.co/0Eoy6ZpYB6 Stories via @t_kohyama @GilsonGray @Sunday_Post #brexit #uk',Wed Feb 01 13:52:19 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826790024897196032,'826790024897196032',davidd_dave,"'RT @DeclanLeePR: Car sales for January 2017 (39,019) similar to January 2016 (39,722). @JimPowerEcon giving his #Brexit predictions at #SIM?'",Wed Feb 01 13:51:17 +0000 2017,None,None,None,None
826789807758176256,'826789807758176256',Jack_ngton,"""@neilthefish Yup. We're just as fucked when it comes to Brexit.""",Wed Feb 01 13:50:25 +0000 2017,None,None,None,"Drogheda, Ireland"
826789451577905152,'826789451577905152',faithsfallen,"""@MySay93 @ianlakeyos37 @LBC it's easy to say standing on the leave camp, voting a political party in is vastly different to brexit""",Wed Feb 01 13:49:00 +0000 2017,None,None,None,Northern Ireland
826789421416583169,'826789421416583169',Quinn_Em,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Wed Feb 01 13:48:53 +0000 2017,None,None,None,Belfast/Dublin/Toulouse
826789354496462850,'826789354496462850',divingforstones,'RT @mcwoods: Size Matters on World Stage #remain #brexit #trump #brightertogether #voteleave #voteremain https://t.co/SA2u0R5A70',Wed Feb 01 13:48:37 +0000 2017,None,None,None,None
826789309680381954,'826789309680381954',Seanofthesouth,"""RT @julianoneill: May's Brexit Irish border plan is 'nice words' .. oh, and there's a dog problem ..  https://t.co/h8onUa6GIA""",Wed Feb 01 13:48:27 +0000 2017,None,None,None,Ireland
826789233943773186,'826789233943773186',SOLASFET,"'RT @mitchelloconnor: Action Plan for Jobs 2017 launched today. Focus on Brexit, Regional Jobs and Female Participation &amp; Entrepreneurship h?'",Wed Feb 01 13:48:09 +0000 2017,None,None,None,None
826789226985435136,'826789226985435136',julianoneill,'Brokenshire rules out special Brexit status for NI https://t.co/gALOJFQrRX',Wed Feb 01 13:48:07 +0000 2017,None,None,None,Belfast
826789001055068163,'826789001055068163',stephen82754737,'BBC News - Brokenshire rules out special Brexit status for NI https://t.co/0fwjRiwD7k',Wed Feb 01 13:47:13 +0000 2017,None,None,None,Belfast Northern Ireland
826788831479357442,'826788831479357442',chambrepa,"""RT @Craig7Harrison: .@guardian reporting that @theresa_may will publish U.K. Government's White Paper on #Brexit tomorrow (Thurs 2 February?""",Wed Feb 01 13:46:33 +0000 2017,None,None,None,Belfast
826788534346473472,'826788534346473472',Whisky_Wheel,"""Diageo rejoining the Irish whiskey industry this side of the brexit border with a blend from 'new' brand Roe &amp; Co. https://t.co/799Ztn6USr""",Wed Feb 01 13:45:22 +0000 2017,None,None,None,"Dublin, Ireland"
826788498896216064,'826788498896216064',thelifeofacomet,"'RT @jimfitzbiz: Labour MEP Paul Brannen roasts DUP MEP Diane Dodds over #brexit - ""the sound of pennies beginning to drop"" https://t.co/iKL?'",Wed Feb 01 13:45:13 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826788381258571777,'826788381258571777',TomSullivant,"""RT @julianoneill: May's Brexit Irish border plan is 'nice words' .. oh, and there's a dog problem ..  https://t.co/h8onUa6GIA""",Wed Feb 01 13:44:45 +0000 2017,None,None,None,Belfast
826788187745959937,'826788187745959937',Craig7Harrison,""".@guardian reporting that @theresa_may will publish U.K. Government's White Paper on #Brexit tomorrow (Thurs 2 February) @chambrepa""",Wed Feb 01 13:43:59 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826788010159112193,'826788010159112193',maxinemawhinney,"'RT @julianoneill: Post-Brexit border dog news: ""I cannot imagine a form needs filled out for a dog running from RoI to NI. It\'s unenforcibl?'",Wed Feb 01 13:43:17 +0000 2017,None,None,None,London
826787728507428864,'826787728507428864',EuroMoveNI,"'BBC News NI: \'Brokenshire rules out special Brexit status for NI\' ""DUP MP Sammy Wilson said all parts of the UK... https://t.co/wbxinrcHac'",Wed Feb 01 13:42:10 +0000 2017,None,None,None,Belfast
826787659397861377,'826787659397861377',mitchelloconnor,"'Action Plan for Jobs 2017 launched today. Focus on Brexit, Regional Jobs and Female Participation &amp; Entrepreneurship https://t.co/jGOPLHjqYh'",Wed Feb 01 13:41:53 +0000 2017,None,None,None,Dún Laoghaire
826787508700712960,'826787508700712960',brendapoole10,"'RT @unitetheunion: Tell @unionstogether your story about why our rights are precious, and why we must protect them through #Brexit https://?'",Wed Feb 01 13:41:17 +0000 2017,None,None,None,bolton
826787354954301440,'826787354954301440',julianoneill,"""May's Brexit Irish border plan is 'nice words' .. oh, and there's a dog problem ..  https://t.co/h8onUa6GIA""",Wed Feb 01 13:40:41 +0000 2017,None,None,None,Belfast
826787239581589505,'826787239581589505',swinter100,'@SkyNews surely all these democracy loving politicians will vote for Brexit?',Wed Feb 01 13:40:13 +0000 2017,None,None,None,"Richhill, Northern Ireland"
826787073873027079,'826787073873027079',paraicgallagher,"""But these won't apply in Northern Ireland post-Brexit??? https://t.co/WZjGi0467M""",Wed Feb 01 13:39:34 +0000 2017,None,None,None,Dublin - Ireland
826786871984418821,'826786871984418821',sundaybusiness,'.@SIMI_IE report projects drop in 2017 car sales after strong 2016 https://t.co/WWkXQbZWeS',Wed Feb 01 13:38:45 +0000 2017,None,None,None,"Dublin city, Ireland"
826786850165628932,'826786850165628932',smcafee1882,"'RT @jimfitzbiz: Labour MEP Paul Brannen roasts DUP MEP Diane Dodds over #brexit - ""the sound of pennies beginning to drop"" https://t.co/iKL?'",Wed Feb 01 13:38:40 +0000 2017,None,None,None,None
826786563539484672,'826786563539484672',faithsfallen,"""@djkevy83 @LBC ahh yes run from the facts... It's scary that complacent people are given a vote on anything let alone brexit.""",Wed Feb 01 13:37:32 +0000 2017,None,None,None,Northern Ireland
826786278200983552,'826786278200983552',EastBelfastian,'First vote on Article 50 Bill tonight! #ae17 #stormont #brexit #euref',Wed Feb 01 13:36:24 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826785881180741634,'826785881180741634',CliveH84,"'RT @jimfitzbiz: Labour MEP Paul Brannen roasts DUP MEP Diane Dodds over #brexit - ""the sound of pennies beginning to drop"" https://t.co/iKL?'",Wed Feb 01 13:34:49 +0000 2017,None,None,None,None
826785832510038016,'826785832510038016',Scunscan,"'RT @jimfitzbiz: Labour MEP Paul Brannen roasts DUP MEP Diane Dodds over #brexit - ""the sound of pennies beginning to drop"" https://t.co/iKL?'",Wed Feb 01 13:34:38 +0000 2017,None,None,None,"Co Meath, Ireland"
826785698988568578,'826785698988568578',padzor,"'RT @jimfitzbiz: Labour MEP Paul Brannen roasts DUP MEP Diane Dodds over #brexit - ""the sound of pennies beginning to drop"" https://t.co/iKL?'",Wed Feb 01 13:34:06 +0000 2017,None,None,None,"Belfast, Northern Ireland."
826785549788778496,'826785549788778496',nicolawatkins,'RT @BadMammyBlog: Need distraction from the doom of a #DonaldTrump presidency or the #Brexit hubbub? @NetflixUK has you sorted. https://t.c?',Wed Feb 01 13:33:30 +0000 2017,None,None,None,Ireland
826785353298276352,'826785353298276352',annita_mcveigh,"'RT @julianoneill: Post-Brexit border dog news: ""I cannot imagine a form needs filled out for a dog running from RoI to NI. It\'s unenforcibl?'",Wed Feb 01 13:32:43 +0000 2017,None,None,None,London
826785127804067840,'826785127804067840',IrishNewsFinder,'Brokenshire rules out special Brexit status for NI https://t.co/BNssO6sNDx',Wed Feb 01 13:31:50 +0000 2017,None,None,None,"Dublin, Ireland"
826785118085849088,'826785118085849088',TweetBelfast,"'RT @jimfitzbiz: Labour MEP Paul Brannen roasts DUP MEP Diane Dodds over #brexit - ""the sound of pennies beginning to drop"" https://t.co/iKL?'",Wed Feb 01 13:31:47 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826784759313526786,'826784759313526786',jimfitzbiz,"'Labour MEP Paul Brannen roasts DUP MEP Diane Dodds over #brexit - ""the sound of pennies beginning to drop"" https://t.co/iKLo7LVyYK'",Wed Feb 01 13:30:22 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826784207741476864,'826784207741476864',belfastjournal,"""Government white paper on Brexit strategy to be published on Thursday: The Government's promised white paper? https://t.co/T0hxm1cupT""",Wed Feb 01 13:28:10 +0000 2017,None,None,None,"Belfast, Ireland"
826783964669079552,'826783964669079552',xtremedoda,'@AlexSalmond calling it Fulling English Brexit. Well we know y he is stirring up the nationalism! So he can condemn the deal as nationalism!',Wed Feb 01 13:27:12 +0000 2017,None,None,None,Northern Ireland
826783909388120064,'826783909388120064',Galaxygamerone,"""We are not even apart of the commonwealth anymore, which is what I don't like about Brexit the most, as I don't want that to change,""",Wed Feb 01 13:26:59 +0000 2017,None,None,None,County Cork Ireland 
