831423546580561921,'831423546580561921',BelTel_Business,'Patience vital for Northern Ireland firms as Brexit deal takes shape https://t.co/ynDrUhyTB5 https://t.co/tX2mMKWoGo',Tue Feb 14 08:43:15 +0000 2017,None,None,None,Belfast
831423301146779648,'831423301146779648',JoeBone67,'RT @stephaniemurta3: #Facts #Brexit #VoteSinnF?in https://t.co/VCfWaSzoZC',Tue Feb 14 08:42:16 +0000 2017,None,None,None,Ballymurphy West Belfast
831423290669412352,'831423290669412352',JohnOBrennan2,'This again. Sorry folks but you are clutching at citizenship straws. \n\nhttps://t.co/WeEpSDosfF',Tue Feb 14 08:42:14 +0000 2017,None,None,None,"Dublin, Maynooth, Foynes"
831423035462844416,'831423035462844416',cluster_ie,'https://t.co/e0BPTyGVT3',Tue Feb 14 08:41:13 +0000 2017,None,None,None,"Dublin, Ireland"
831422679441891328,'831422679441891328',judesy6,'RT @ClodaghLRice: Good morning! On @bbcgmu inflation figures out later today &amp; @BDONI taking a look at how Stormont needs to help small bus?',Tue Feb 14 08:39:48 +0000 2017,None,None,None,"Belfast, Northern Ireland"
831421661798887424,'831421661798887424',ActiveVols,"""Dublin's Big Problem? It Lacks ?Quantity of Talent? https://t.co/EA4ngQRvT3 ???  dbsfintech17 @bpolitics#""",Tue Feb 14 08:35:45 +0000 2017,None,None,None,"Dublin, Ireland"
831421537332895746,'831421537332895746',david_black,'Tech start-ups begin to feel stress of Brexit challenges https://t.co/AC9aPETVXz via @IrishTimesBiz',Tue Feb 14 08:35:16 +0000 2017,None,None,None,"Dublin, Ireland"
831420868022648832,'831420868022648832',VAJohnson93,'What about Dublin lads? https://t.co/AdqOlvUFy',Tue Feb 14 08:32:36 +0000 2017,None,None,None,Dublin
831420628905377792,'831420628905377792',VAJohnson93,'Positive impact of Brexit = FDI https://t.co/qrmXcBHw4k',Tue Feb 14 08:31:39 +0000 2017,None,None,None,Dublin
831420244723916805,'831420244723916805',neilmbriscoe,'RT @MartinDoyleIT: Asinine jingoism of Theresa May: There will be recriminations and her present swagger will date hideously. #Brexit\nhttps?',Tue Feb 14 08:30:08 +0000 2017,None,None,None,"Belfast, Northern Ireland"
831419571479465988,'831419571479465988',whypad,'RT @MartinDoyleIT: Asinine jingoism of Theresa May: There will be recriminations and her present swagger will date hideously. #Brexit\nhttps?',Tue Feb 14 08:27:27 +0000 2017,None,None,None, I'll get back to you on this.
831418011915522048,'831418011915522048',piarasj,'What prospects for unregulated post-Brexit Britain as Rolls-Royce chugs along? https://t.co/bZCOwiyS3R',Tue Feb 14 08:21:15 +0000 2017,None,None,None,"Dublin, Ireland"
831417979841699840,'831417979841699840',tggleeson,'Business and consumers increasingly concerned about #Brexit https://t.co/hXecZxG2sh',Tue Feb 14 08:21:08 +0000 2017,None,None,None,"Kildare, Ireland"
831417814296715264,'831417814296715264',Fatneck59,"'Again UK leads and eu learns, eventually.\nFar too late #brexit https://t.co/RHpK4Pf3Kr'",Tue Feb 14 08:20:28 +0000 2017,None,None,None,Belfast Northern Ireland
831417724123414531,'831417724123414531',Aoifesdaidi,'RT @Inter_Trade: SMEs Register now for our FREE #Brexit briefing event in #Lisnaskea 23rd Feb @FermanaghEnter @fermanaghomagh https://t.co/?',Tue Feb 14 08:20:07 +0000 2017,None,None,None,Ireland
831417375870291969,'831417375870291969',MartinDoyleIT,'Asinine jingoism of Theresa May: There will be recriminations and her present swagger will date hideously. #Brexit\nhttps://t.co/EYMCuPfat2',Tue Feb 14 08:18:44 +0000 2017,None,None,None,Dublin
831416372144005120,'831416372144005120',101translations,'Join us at #IEAHub ?#Exporting #globally in a Post-#Brexit World? Seminar on February 22nd -Info &amp; to register ?? https://t.co/S4SXjNuHut',Tue Feb 14 08:14:44 +0000 2017,None,None,None,"Dublin, Irlande"
831415436654891009,'831415436654891009',LiveatOriel,'If Brexit happens some border roads could https://t.co/8IKmC0GMiQ could be the Monaghan to Roslea road? https://t.co/AU1QpiIWmG',Tue Feb 14 08:11:01 +0000 2017,None,None,None,None
831415280794480641,'831415280794480641',EndTheEU,'@SquawkBoxEurope @CNBC same guy who got #Brexit dead wrong: https://t.co/gTKlgLIwo9',Tue Feb 14 08:10:24 +0000 2017,None,None,None,"Dublin, Ireland"
831413377926889476,'831413377926889476',markeetweets,'This website nails it... #Brexit\n\nhttps://t.co/iwns0v3791',Tue Feb 14 08:02:50 +0000 2017,None,None,None,Dublin
831412936291807232,'831412936291807232',causewaynews,'Unionist parties out of touch with concerns on Brexit - Archibald https://t.co/Kbv5cAOSr9',Tue Feb 14 08:01:05 +0000 2017,None,None,None,Coleraine
831412535127601153,'831412535127601153',AlasdairMcD_MP,'Thanks @Steve_McAuliffe I enjoyed the debate. Ireland North and South need a clear plan following the #Brexit vote. https://t.co/gx7ZpoznM8',Tue Feb 14 07:59:29 +0000 2017,None,None,None,"South Belfast, Antrim, Ireland"
831410748781903873,'831410748781903873',lizmcgowan66,'RT @johnfmcgowan: This is the reality of the Brexit Vote. Higher wages for low paid workers or improved workers rights are defs  not what B?',Tue Feb 14 07:52:24 +0000 2017,None,None,None,Derry City Ireland
831410054918201344,'831410054918201344',sodonnellnews,'RT @HighlandNews: Brexit protests to take place on border https://t.co/CVLqAW4Ehg https://t.co/IGQzxikrsI',Tue Feb 14 07:49:38 +0000 2017,None,None,None,"Dublin, Ireland"
831409311649787904,'831409311649787904',BDONI,'RT @ClodaghLRice: Good morning! On @bbcgmu inflation figures out later today &amp; @BDONI taking a look at how Stormont needs to help small bus?',Tue Feb 14 07:46:41 +0000 2017,None,None,None,None
831409093722177536,'831409093722177536',djdebbiedebs,'RT @QUBFoodProf: UK; expect to pay 30% more for olive oil due to crop failures &amp; Brexit. Food fraudsters licking their lips https://t.co/S8?',Tue Feb 14 07:45:49 +0000 2017,None,None,None,None
831408934833500160,'831408934833500160',NorthDownGreens,"""RT @decombustion: In today's @impartialrep - how a hard Brexit can't help but mean a hard border, despite Theresa May's fantasies. https://?""",Tue Feb 14 07:45:11 +0000 2017,None,None,None,North Down
831408433651867650,'831408433651867650',HighlandNews,'Brexit protests to take place on border https://t.co/CVLqAW4Ehg https://t.co/IGQzxikrsI',Tue Feb 14 07:43:12 +0000 2017,None,None,None,Donegal
831406923924852736,'831406923924852736',cto_movidius,"'Brexit, the gift that keeps on giving https://t.co/qWjrldLSMf'",Tue Feb 14 07:37:12 +0000 2017,None,None,None,dublin
831406828907069441,'831406828907069441',Gerrymclarnon36,'Brexit: Environmental standards could be eroded warn peers https://t.co/Hujy2tbS17',Tue Feb 14 07:36:49 +0000 2017,None,None,None,"Antrim, Northern Ireland"
831406081213661184,'831406081213661184',BBCgmu,'RT @ClodaghLRice: Good morning! On @bbcgmu inflation figures out later today &amp; @BDONI taking a look at how Stormont needs to help small bus?',Tue Feb 14 07:33:51 +0000 2017,None,None,None,"Belfast, Northern Ireland"
831405774236680192,'831405774236680192',Gerrymclarnon36,'Newspaper headlines: Brexit consequences debated in the press https://t.co/eFd8FLWp3Q',Tue Feb 14 07:32:38 +0000 2017,None,None,None,"Antrim, Northern Ireland"
831404700025118725,'831404700025118725',jymbudd,"""RT @Merrion: @nickreeves9876 This is the reason for #Brexit.  Rich bastards don't want to pay tax and don't care how much harm they do in a?""",Tue Feb 14 07:28:21 +0000 2017,None,None,None,"London, Loire, Lisbon"
831404541467828224,'831404541467828224',Radio_Han,"'Prosecco lovers could soon have to pay an extra 59p a bottle-with Brexit, inflation and the levy on alcohol being blamed #notok @grainne_mcg'",Tue Feb 14 07:27:44 +0000 2017,None,None,None,"Donaghadee, Northern Ireland"
831403929195933696,'831403929195933696',AMacCartaine,'RT @johnfmcgowan: This is the reality of the Brexit Vote. Higher wages for low paid workers or improved workers rights are defs  not what B?',Tue Feb 14 07:25:18 +0000 2017,None,None,None,None
831403791492718593,'831403791492718593',noeltoolan,'More #Brexit whining ..! https://t.co/tWpfeYbUeQ',Tue Feb 14 07:24:45 +0000 2017,None,None,None,Dublin
831401481945366529,'831401481945366529',DPhinnemore,'Janan Ganesh: Theresa May will regret her gung-ho approach to Brexit\nvia @IrishTimes\nhttps://t.co28QAebW4A',Tue Feb 14 07:15:34 +0000 2017,None,None,None,Northern Ireland
831401392283721728,'831401392283721728',DonegalDaily,'Another day of protest by Border Communities Against Brexit this weekend - https://t.co/lJoRIzXpZU - ... https://t.co/dEuxyvlCCw',Tue Feb 14 07:15:13 +0000 2017,None,None,None,"Donegal, Ireland"
831401254022705152,'831401254022705152',philip_allwood,'RT @5eanmcd: @IanDunt @CloughOlive honestly believe current British (and Irish) farms and farmers will be destroyed by Brexit',Tue Feb 14 07:14:40 +0000 2017,None,None,None,Cotswolds
831400244663480320,'831400244663480320',brianmcdonagh,"'Coffee- check, leaflets-check , senator - check! 7am essentials #LabourRebuild #Baldoyle #Brexit https://t.co/ivNWgAcPPQ'",Tue Feb 14 07:10:39 +0000 2017,None,None,None,"Fingal, Ireland"
831399703396900864,'831399703396900864',GoldCore,'RT @MarkTOByrne: Print #Punts - #French Election Could See #Euro Break Up - #McWilliams https://t.co/1dT29LskZm \n#France #Frexit #Brexit #E?',Tue Feb 14 07:08:30 +0000 2017,None,None,None,London and Dublin
831399660510117888,'831399660510117888',Galway2040,"'RT @tweetsbyJSB: ""Ireland needs to develop new relationships with mainland Europe in the aftermath of #Brexit"" says ?  https://t.co/UyR9I19?'",Tue Feb 14 07:08:20 +0000 2017,None,None,None,"Galway, Ireland"
831399619892486144,'831399619892486144',Galway2040,"'RT @tweetsbyJSB: ""A divorce deal will have to be done before a trade deal is done"" around #Brexit says Prof. Alan Aherne @nuigalway https:/?'",Tue Feb 14 07:08:10 +0000 2017,None,None,None,"Galway, Ireland"
831398518946410500,'831398518946410500',fgoulding,'21% of British startups plan to open a European office due to Brexit https://t.co/RDid0VCHIQ #startup #brexit',Tue Feb 14 07:03:48 +0000 2017,None,None,None,"Dublin, Ireland"
831398242835365889,'831398242835365889',Circaenergy,'Brexit: Environmental standards could be eroded warn peers - https://t.co/TOSpSqDIRS',Tue Feb 14 07:02:42 +0000 2017,None,None,None,"Coleraine, Northern Ireland"
831396113261412352,'831396113261412352',paulanthony211,"""@BBCgmu post #Brexit there will be no more 'expats' -- they will now be referred to as 'illegal aliens'.""",Tue Feb 14 06:54:14 +0000 2017,None,None,None,"Cork, Ireland"
831395671949328384,'831395671949328384',conoro,'I think I now understand the Brexit/Trump votes after watching the pompous self-important twaddle of the BAFTA winners #JazzHandsAgainstHate',Tue Feb 14 06:52:29 +0000 2017,None,None,None,"Bandon, Cork, Ireland"
831393981841960960,'831393981841960960',ClodaghLRice,'Good morning! On @bbcgmu inflation figures out later today &amp; @BDONI taking a look at how Stormont needs to help small business post Brexit',Tue Feb 14 06:45:46 +0000 2017,None,None,None,Belfast
831393031777611776,'831393031777611776',chrismhw,'RT @5eanmcd: @IanDunt @CloughOlive honestly believe current British (and Irish) farms and farmers will be destroyed by Brexit',Tue Feb 14 06:41:59 +0000 2017,None,None,None,"Wales, United Kingdom"
831391423152943105,'831391423152943105',DeanPalethorpe1,"""RT @BrianHigginson5: We want our city BACK! Stoke residents vow to vote for Ukip's Paul Nuttall &amp; REJECT Labour https://t.co/HxUeuieZwI""",Tue Feb 14 06:35:36 +0000 2017,None,None,None,"Salisbury, England"
831391234321158144,'831391234321158144',ron_mould,"""RT @Lamhfada: Suck it #Brexit fools \n\nEU to force Netflix to let people watch films from other countries' libraries \n- https://t.co/rsoU9bF?""",Tue Feb 14 06:34:51 +0000 2017,None,None,None,Scotland
831391054523932672,'831391054523932672',EAE_Africa,"""RT @Lamhfada: Suck it #Brexit fools \n\nEU to force Netflix to let people watch films from other countries' libraries \n- https://t.co/rsoU9bF?""",Tue Feb 14 06:34:08 +0000 2017,None,None,None,None
831390783899103233,'831390783899103233',JohnDurkan1,'Banks Eyeing Dublin After Brexit Lack ?Quantity of Talent? .Small city / huge changes ahead https://t.co/b5Md0TCbbZ via @bpolitics',Tue Feb 14 06:33:04 +0000 2017,None,None,None,West of Ireland
831390505242128386,'831390505242128386',aitchbee2000,"""RT @Lamhfada: Suck it #Brexit fools \n\nEU to force Netflix to let people watch films from other countries' libraries \n- https://t.co/rsoU9bF?""",Tue Feb 14 06:31:57 +0000 2017,None,None,None,Scotland
831390276811948033,'831390276811948033',LiveEUDebate,"""RT @Lamhfada: Suck it #Brexit fools \n\nEU to force Netflix to let people watch films from other countries' libraries \n- https://t.co/rsoU9bF?""",Tue Feb 14 06:31:03 +0000 2017,None,None,None,UK
831388109803778048,'831388109803778048',johnfmcgowan,'This is the reality of the Brexit Vote. Higher wages for low paid workers or improved workers rights are defs  not? https://t.co/Rf8zvlBuK9',Tue Feb 14 06:22:26 +0000 2017,None,None,None,Derry
831387112842878976,'831387112842878976',SmithsonStiffy,"""RT @BrianHigginson5: We want our city BACK! Stoke residents vow to vote for Ukip's Paul Nuttall &amp; REJECT Labour https://t.co/HxUeuieZwI""",Tue Feb 14 06:18:28 +0000 2017,None,None,None,"England, United Kingdom"
831377275379707905,'831377275379707905',gAUldsaver,'RT @MarkTOByrne: Print #Punts - #French Election Could See #Euro Break Up - #McWilliams https://t.co/1dT29LskZm \n#France #Frexit #Brexit #E?',Tue Feb 14 05:39:23 +0000 2017,None,None,None,"Pretoria, South Africa"
831372409676500992,'831372409676500992',Gary_Davis_7807,"""RT @BrianHigginson5: We want our city BACK! Stoke residents vow to vote for Ukip's Paul Nuttall &amp; REJECT Labour https://t.co/HxUeuieZwI""",Tue Feb 14 05:20:03 +0000 2017,None,None,None,Indonesia
831369485730848771,'831369485730848771',Markquinn71U,"""RT @BrianHigginson5: We want our city BACK! Stoke residents vow to vote for Ukip's Paul Nuttall &amp; REJECT Labour https://t.co/HxUeuieZwI""",Tue Feb 14 05:08:26 +0000 2017,None,None,None,"South West, England"
831368935702360064,'831368935702360064',Saluki4462,"'RT @daniel17643: @PolitiBunny @eventestes @Joy_Villa @theleftfails @YouTube Brexit, Trump, Maria Le Pen is anarchy?? No - leftist thugs rio?'",Tue Feb 14 05:06:15 +0000 2017,None,None,None,"Henderson, NV"
831368926693097472,'831368926693097472',ukip_tm,"""RT @BrianHigginson5: We want our city BACK! Stoke residents vow to vote for Ukip's Paul Nuttall &amp; REJECT Labour https://t.co/HxUeuieZwI""",Tue Feb 14 05:06:12 +0000 2017,None,None,None,"Thirsk, Malton, Filey"
831368455530151936,'831368455530151936',robsmithireland,"""@laninotraffic Brexit? That's Britain. Not Ireland. Educate yourself and stop going into the stereotype.""",Tue Feb 14 05:04:20 +0000 2017,None,None,None,"Dublin, Ireland"
831366164009844737,'831366164009844737',2purplebricks,"""RT @BrianHigginson5: We want our city BACK! Stoke residents vow to vote for Ukip's Paul Nuttall &amp; REJECT Labour https://t.co/HxUeuieZwI""",Tue Feb 14 04:55:14 +0000 2017,None,None,None,I'm a free Spirit
831363575310589952,'831363575310589952',BrianHigginson5,"""We want our city BACK! Stoke residents vow to vote for Ukip's Paul Nuttall &amp; REJECT Labour https://t.co/HxUeuieZwI""",Tue Feb 14 04:44:56 +0000 2017,None,None,None,Lisburn co Antrim 
831361307827961857,'831361307827961857',b2byookay,"'RT @LearnSignal: RT @CityAM: #Brexit? Bring in the beancounters, say MPs https://t.co/lMOGrutb2W #accountants https://t.co/efNypugozE'",Tue Feb 14 04:35:56 +0000 2017,None,None,None,"Northampton, UK"
831357053541183488,'831357053541183488',LearnSignal,'Study: #Brexit to have ?positive impact? on #accountancy profession https://t.co/8mVJ3vMxON via @AccountancyAge https://t.co/iP4bEzNoum',Tue Feb 14 04:19:02 +0000 2017,None,None,None,"Dublin, Ireland"
831354851787468800,'831354851787468800',LearnSignal,"'RT @CityAM: #Brexit? Bring in the beancounters, say MPs https://t.co/lMOGrutb2W #accountants https://t.co/efNypugozE'",Tue Feb 14 04:10:17 +0000 2017,None,None,None,"Dublin, Ireland"
831353592460279808,'831353592460279808',PolskaIE,'Brexit zaszkodzi lotniskom https://t.co/6I23JXLvnO',Tue Feb 14 04:05:16 +0000 2017,None,None,None,Irlandia
