834401860811386880,'834401860811386880',julia__paul,"'RT @NUJofficial: Brexit, racism &amp; fake news: #NUJ ethics conference 11 March in London, all members welcome, register today! https://t.co/p?'",Wed Feb 22 13:58:00 +0000 2017,None,None,None,Northern Ireland
834401643248615424,'834401643248615424',AndrewBowden,"'RT @SJAMcBride: Edwin Poots on @BBCTalkback says the DUP\'s big Brexit donor ""will be revealed, I hope, tomorrow...both the size of the dona?'",Wed Feb 22 13:57:08 +0000 2017,None,None,None,Metropolitain Elite
834401620666511362,'834401620666511362',CFCJourno,"'RT @NUJofficial: Brexit, racism &amp; fake news: #NUJ ethics conference 11 March in London, all members welcome, register today! https://t.co/p?'",Wed Feb 22 13:57:03 +0000 2017,None,None,None,"London, England"
834401510503096320,'834401510503096320',KeeverFiona,'RT @belfastsinnfein: Belfast Against Brexit Day of Action this Saturday 2pm at former Andersonstown Barracks site. All welcome @orlaithifly?',Wed Feb 22 13:56:37 +0000 2017,None,None,None,Ireland
834401418576535553,'834401418576535553',mmcrory,"""RT @JP_Biz: Say the decision to buy Dundalk plant was made 2 weeks after Brexit vote as they couldn't tell customers 'we'll wait and see'""",Wed Feb 22 13:56:15 +0000 2017,None,None,None,None
834401384019668994,'834401384019668994',karlusss,"'RT @SJAMcBride: Edwin Poots on @BBCTalkback says the DUP\'s big Brexit donor ""will be revealed, I hope, tomorrow...both the size of the dona?'",Wed Feb 22 13:56:07 +0000 2017,None,None,None,London
834401323114172416,'834401323114172416',NUJofficial,"'Brexit, racism &amp; fake news: #NUJ ethics conference 11 March in London, all members welcome, register today!? https://t.co/7JEL92zsD3'",Wed Feb 22 13:55:52 +0000 2017,None,None,None,UK & Ireland
834401031727505413,'834401031727505413',IanDunt,"'RT @SJAMcBride: Edwin Poots on @BBCTalkback says the DUP\'s big Brexit donor ""will be revealed, I hope, tomorrow...both the size of the dona?'",Wed Feb 22 13:54:43 +0000 2017,None,None,None,London
834400980032712705,'834400980032712705',Frankmacc,"'?In a time of universal deceit, telling the truth is a revolutionary act.? #Trump #Brexit https://t.co/AxbURWtLOP'",Wed Feb 22 13:54:30 +0000 2017,None,None,None,"Dublin, Ireland"
834400968531918848,'834400968531918848',Dianehillfsb,'RT @FSB_NI: On @BBCTalkback panel are currently discussing their respective parties stance on representing NI in #BREXIT highlighting busin?',Wed Feb 22 13:54:27 +0000 2017,None,None,None,"Northern Ireland, United Kingdom"
834400885891555329,'834400885891555329',mmcrory,'RT @JP_Biz: At @CommonsNIAC Almac confirm their decision to buy a factory in Dundalk was direct result of Brexit vote &amp; need for EU presence',Wed Feb 22 13:54:08 +0000 2017,None,None,None,None
834400577970909189,'834400577970909189',JackODwyerHenry,"'RT @SJAMcBride: Edwin Poots on @BBCTalkback says the DUP\'s big Brexit donor ""will be revealed, I hope, tomorrow...both the size of the dona?'",Wed Feb 22 13:52:54 +0000 2017,None,None,None,"Belfast, European Union"
834400444453617665,'834400444453617665',johnmckeelaw,'John McKee Solicitors e magazine is out! https://t.co/yTTc26Lsk6 Stories via @MajellaCrennan @thesharonicles @McAlindenS #brexit #ireland',Wed Feb 22 13:52:23 +0000 2017,None,None,None,"Belfast, Northern Ireland"
834400372965916672,'834400372965916672',MiriamHand,'There is no definitive poll regarding the type of #brexit preferred by the majority of leave voters.#hardbrexit may? https://t.co/VR3NYDZf02',Wed Feb 22 13:52:05 +0000 2017,None,None,None,Dublin
834400289952251905,'834400289952251905',EPinIreland,"""RT @emireland: The European Citizens Action Service @ecas_europe have published a study on the possible impact of Brexit on citizens' right?""",Wed Feb 22 13:51:46 +0000 2017,None,None,None,None
834400254766219266,'834400254766219266',DerrySinnFein,'RT @FermanaghSF: Our 4 Sinn F?in MEPs in Enniskillen this morning ahead of busy day engaging with local groups on #Brexit impacts &amp; case 4?',Wed Feb 22 13:51:37 +0000 2017,None,None,None,Derry City
834400012423589890,'834400012423589890',SFNorthBelfast,'RT @FermanaghSF: Our 4 Sinn F?in MEPs in Enniskillen this morning ahead of busy day engaging with local groups on #Brexit impacts &amp; case 4?',Wed Feb 22 13:50:40 +0000 2017,None,None,None,None
834399626383998976,'834399626383998976',lucy_s_michael,"'RT @SJAMcBride: Edwin Poots on @BBCTalkback says the DUP\'s big Brexit donor ""will be revealed, I hope, tomorrow...both the size of the dona?'",Wed Feb 22 13:49:07 +0000 2017,None,None,None,"Dublin, Ireland"
834399523002839041,'834399523002839041',Johnvernon74,'RT @OliverMcMullan: Brexit will see more and more commerce and industry relocating to the South of Ireland.Unionist partys must tell the tr?',Wed Feb 22 13:48:43 +0000 2017,None,None,None,somewhere over the rainbow
834399333197946881,'834399333197946881',myownaccountd1,"'RT @OireachtasNews: This morning, the #JCEUA are meeting with @MichelBarnier in Brussels, Chief Negotiator for the @EU_Commission on #Brexi?'",Wed Feb 22 13:47:58 +0000 2017,None,None,None,douglas
834399117048741889,'834399117048741889',belfastsinnfein,'Belfast Against Brexit Day of Action this Saturday 2pm at former Andersonstown Barracks site. All welcome? https://t.co/08yPtQ8Y7e',Wed Feb 22 13:47:06 +0000 2017,None,None,None,Belfast
834398919421460480,'834398919421460480',KevinHickie,'RT @FermanaghSF: Our 4 Sinn F?in MEPs in Enniskillen this morning ahead of busy day engaging with local groups on #Brexit impacts &amp; case 4?',Wed Feb 22 13:46:19 +0000 2017,None,None,None,None
834398777335218176,'834398777335218176',emireland,'The European Citizens Action Service @ecas_europe have published a study on the possible impact of Brexit on citize? https://t.co/2pUdU3PlmO',Wed Feb 22 13:45:45 +0000 2017,None,None,None,"Dublin, Ireland"
834398241005395968,'834398241005395968',cathredfern,"'RT @SJAMcBride: Edwin Poots on @BBCTalkback says the DUP\'s big Brexit donor ""will be revealed, I hope, tomorrow...both the size of the dona?'",Wed Feb 22 13:43:37 +0000 2017,None,None,None,London
834398148902653952,'834398148902653952',agendani,'Agri-Food Strategy Board Chairman Tony O?Neill: A fair Brexit deal https://t.co/Pa9py6TDnk #brexit #agrifood https://t.co/eYlsW9TKAP',Wed Feb 22 13:43:15 +0000 2017,None,None,None,Northern Ireland
834398120830234624,'834398120830234624',JohnMcCallister,'RT @DPhinnemore: Norway wants to be included in Brexit talks between UK and EU leaders https://t.co/m0ED8VhDT5',Wed Feb 22 13:43:09 +0000 2017,None,None,None,Rathfriland NI
834397695632621568,'834397695632621568',briansammon,'@andrewbguy will defer to your undoubted expertise in this regard #brexit #ireland',Wed Feb 22 13:41:27 +0000 2017,None,None,None,"Dublin, Ireland"
834397002825875456,'834397002825875456',angelaholohan,'RT @IRLDeptFinance: Want to know how the Department is preparing for #Brexit? Find out here https://t.co/dF6PBJX0UN https://t.co/IQbIJBSqYP',Wed Feb 22 13:38:42 +0000 2017,None,None,None,"Co. Donegal, Ireland"
834396724722544642,'834396724722544642',seanandyvette,"'A photography feature for Le Parisien magazine ""Brexit recuts Ireland in two."" https://t.co/VLRAUyaFAY'",Wed Feb 22 13:37:36 +0000 2017,None,None,None,Dublin
834396378411495424,'834396378411495424',gingermarauder,"'@lesbonner @GDE60 @demiggi I absolutely would back Brexit if someone could show how it would benefit the UK, no sign yet.'",Wed Feb 22 13:36:13 +0000 2017,None,None,None,Belfast
834395612481253377,'834395612481253377',OrnaRoss,"'RT @Quizo1: Baroness O\'Loan on @bbcradioulster talking about #brexit and NI: ""Things will change utterly."" Nice.  #WBYeats'",Wed Feb 22 13:33:10 +0000 2017,None,None,None,"London, England"
834395517673160704,'834395517673160704',translandgroup,"""RT @univmedia: Viegas- Brexit will be a 'positive earthquake' or the European-wide transport system @ciltirl #ciltireland""",Wed Feb 22 13:32:48 +0000 2017,None,None,None,"Ireland, UK and Europe"
834395271115206656,'834395271115206656',TheIrishTim,'Is neoliberalism to blame for Brexit and Le Pen? It was embrace of neoliberalism that won it for Trump | Naomi Klein https://t.co/yTn7unmpYK',Wed Feb 22 13:31:49 +0000 2017,None,None,None,Dublin
834394400591642624,'834394400591642624',IrelndLovesBiz,'UK #economy grows faster than originally thought https://t.co/AxAMq4QPYT .@ONS #GDP #business #investment? https://t.co/36ZxadkXjv',Wed Feb 22 13:28:22 +0000 2017,None,None,None,"Dublin City, Ireland"
834394338071293952,'834394338071293952',sioxielegend,"'RT @LCDK_UK: @HomerWhite By chance, circa 90% of email addresses for those who signed anti-Trump petition also signed petition to stop Brex?'",Wed Feb 22 13:28:07 +0000 2017,None,None,None,Atlanta
834394171188314113,'834394171188314113',mrssbarnard,"""Sorry Roy  I can't support/accept #Brexit result. 33.5m voted - combined entire pop. of NI/Scotland 7m We never stood a chance #bbctalkback""",Wed Feb 22 13:27:27 +0000 2017,None,None,None,"Holywood, Northern Ireland"
834394076724199424,'834394076724199424',davidd_dave,'RT @LabourDunL: Ger Brady from @ibec_irl discussing the likely implications of #brexit for Ireland at our seminar tonight https://t.co/5AvA?',Wed Feb 22 13:27:04 +0000 2017,None,None,None,None
834394072861274112,'834394072861274112',CllrJohnTrainor,'Brexit is one of the greatest challenges that a new assembly will have to deal with. The SDLP will continue to lobby for special status.',Wed Feb 22 13:27:03 +0000 2017,None,None,None,"Downpatrick, Co Down"
834393380142604291,'834393380142604291',thegownqub,"'Point from floor: ""Stormont has devolved employment rights and asks what the parties would to do mitigate Brexit\'s impact on workers in NI""'",Wed Feb 22 13:24:18 +0000 2017,None,None,None,Belfast
834393011274600448,'834393011274600448',OliverMcMullan,'Brexit will see more and more commerce and industry relocating to the South of Ireland.Unionist partys must tell the truth on Brexit.',Wed Feb 22 13:22:50 +0000 2017,None,None,None,Cushendall
834392988352704513,'834392988352704513',GuestFront,'We want to help you to prepare for Brexit in your hotel business. #Brexit #Hotels #Business https://t.co/ntW6arfIZI @Inter_Trade',Wed Feb 22 13:22:45 +0000 2017,None,None,None,"Cavan, Ireland"
834392918366552064,'834392918366552064',bearaboi,"'Lecture went really well, I covered all the topics on time, some students even asked Qs over Scotland and Brexit. V? https://t.co/rtb4y4Wu9z'",Wed Feb 22 13:22:28 +0000 2017,None,None,None,Dublin via West (West) Cork
834392904886018048,'834392904886018048',StrBusiness,'Good link for Year 12 international business and the EU #brexit https://t.co/8Tp2RzH3zs',Wed Feb 22 13:22:25 +0000 2017,None,None,None,"Lurgan, Northern Ireland"
834392815715151872,'834392815715151872',M_AndersonSF,'SF MEPs &amp; candidate climbed ladders &amp; went into the ditch to warn about toxic #BREXIT Bad 4 Ireland &amp; Bad 4 U? https://t.co/HE4B2TfhRQ',Wed Feb 22 13:22:04 +0000 2017,None,None,None,"EU Office Spencer Road, Derry"
834392815710855172,'834392815710855172',BayouBare,"'RT @LCDK_UK: @HomerWhite By chance, circa 90% of email addresses for those who signed anti-Trump petition also signed petition to stop Brex?'",Wed Feb 22 13:22:04 +0000 2017,None,None,None,United States
834392595589652485,'834392595589652485',barrymcgee,'@BBCTalkback @duponline Almac creating 100 jobs at Dundalk facility due to Brexit https://t.co/yqNeXs8101',Wed Feb 22 13:21:11 +0000 2017,None,None,None,London / Belfast
834392385845096448,'834392385845096448',FergalMcFerran,"""BBC's @williamcrawley scrutinising the panel over #Brexit now #BBCTalkBack #AE17 https://t.co/ebesBc7DAf""",Wed Feb 22 13:20:21 +0000 2017,None,None,None,Northern Ireland
834392338873081856,'834392338873081856',typers7,'@DylanStrain @beingrichard Quite.Not opposing Brexit is unforgivable.Corbyn is acquiescing in the Tory assault on Human Rights and decency.',Wed Feb 22 13:20:10 +0000 2017,None,None,None,"Belfast, Northern Ireland"
834392255205097472,'834392255205097472',lucy_s_michael,'Poots pretending Northern Ireland voted for Brexit. Says  farmers voted leave. Farry points out Agri regs will hurt post Brexit #bbctalkback',Wed Feb 22 13:19:50 +0000 2017,None,None,None,"Dublin, Ireland"
834392114523947008,'834392114523947008',jemma_dolan,'RT @FermanaghSF: .@LNBDublin hears concerns of cross border anti-fracking groups this morning in #Belcoo and implications of #Brexit https:?',Wed Feb 22 13:19:17 +0000 2017,None,None,None,"Belleek, Co.Fermanagh, Ireland"
834392071276486656,'834392071276486656',barrymcgee,"""@BBCTalkback Please ask Poots about today's news that Almac have bought factory in Dundalk and may move jobs due to Brexit? Good for NI?""",Wed Feb 22 13:19:06 +0000 2017,None,None,None,London / Belfast
834391921581764609,'834391921581764609',93Vaughan,"""RT @CllrJohnTrainor: Sinn Fein did not even register as a party to promote a remain vote. Yet now they're screaming and shouting about Brex?""",Wed Feb 22 13:18:31 +0000 2017,None,None,None,"Downpatrick, Northern Ireland"
834391760692473856,'834391760692473856',CllrJohnTrainor,"""Sinn Fein did not even register as a party to promote a remain vote. Yet now they're screaming and shouting about Brexit #AE17 #BBCTalkback""",Wed Feb 22 13:17:52 +0000 2017,None,None,None,"Downpatrick, Co Down"
834391658221432833,'834391658221432833',lucy_s_michael,"""No plan and no strategy for Brexit by Stormont says beggs UUP. UUP don't want hard border. Milk industry &amp; others at threat #bbctalkback""",Wed Feb 22 13:17:28 +0000 2017,None,None,None,"Dublin, Ireland"
834391600184844291,'834391600184844291',ScottVAnderson3,"'RT @LCDK_UK: @HomerWhite By chance, circa 90% of email addresses for those who signed anti-Trump petition also signed petition to stop Brex?'",Wed Feb 22 13:17:14 +0000 2017,None,None,None,None
834391396563959808,'834391396563959808',mattbeeching148,"""enough talk of Irish Language &amp; Brexit let's talk about vulnerable people being demonised through welfare reforms #BBCTalkBack @BBCTalkback""",Wed Feb 22 13:16:25 +0000 2017,None,None,None,"Portadown, Northern Ireland"
834391304398311424,'834391304398311424',D24Socialist,'RT @LEOFingal: Brexit Breakfast will be hosted by @ianguider of Sunday Business Post @sundaybusiness #localenterprise https://t.co/tZ9Fz8FG?',Wed Feb 22 13:16:03 +0000 2017,None,None,None,Baile Atha Cliath
834391250686111745,'834391250686111745',yeronlyman,"'A sneering disregard for the electorate and a ""bung"" of ?250k to push #Brexit over the line C\'mon #Arlene? Where\'d? https://t.co/g8PAHoBbfa'",Wed Feb 22 13:15:51 +0000 2017,None,None,None,Belfast Ireland
834391064622411777,'834391064622411777',rodneymccune,"'RT @SJAMcBride: Edwin Poots on @BBCTalkback says the DUP\'s big Brexit donor ""will be revealed, I hope, tomorrow...both the size of the dona?'",Wed Feb 22 13:15:06 +0000 2017,None,None,None,None
834390860066410496,'834390860066410496',FSB_NI,'On @BBCTalkback panel are currently discussing their respective parties stance on representing NI in #BREXIT highli? https://t.co/nw2dujPkxL',Wed Feb 22 13:14:17 +0000 2017,None,None,None,Northern Ireland
834390773349105664,'834390773349105664',lucy_s_michael,"""We're now onto Brexit #bbctalkback - prompted by question on affected commercial sectors""",Wed Feb 22 13:13:57 +0000 2017,None,None,None,"Dublin, Ireland"
834390486697771008,'834390486697771008',aidanosullivan,'RT @IRLDeptFinance: Want to know how the Department is preparing for #Brexit? Find out here https://t.co/dF6PBJX0UN https://t.co/IQbIJBSqYP',Wed Feb 22 13:12:48 +0000 2017,None,None,None,Brussels
834390443492311040,'834390443492311040',mamaduck9370,"""Boris Johnson accused of bad taste for calling #Brexit 'liberation' https://t.co/9Qlfh7BvGU Typical #Tory, no apology, Mansplains #stupidgit""",Wed Feb 22 13:12:38 +0000 2017,None,None,None,"Mayo, Ireland"
834390389364756483,'834390389364756483',IRLDeptFinance,'Want to know how the Department is preparing for #Brexit? Find out here https://t.co/dF6PBJX0UN https://t.co/IQbIJBSqYP',Wed Feb 22 13:12:25 +0000 2017,None,None,None,Merrion Street Dublin 
834389559462940674,'834389559462940674',HomerWhite,"'RT @LCDK_UK: @HomerWhite By chance, circa 90% of email addresses for those who signed anti-Trump petition also signed petition to stop Brex?'",Wed Feb 22 13:09:07 +0000 2017,None,None,None,None
834389539502379008,'834389539502379008',JimPowerEcon,"""RT @emireland: Germany?s Bundestag President, on a 2-day visit to Ireland, 'warns on Brexit special pleading' via @DerekinBerlin https://t.?""",Wed Feb 22 13:09:03 +0000 2017,None,None,None,Ireland
